conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,composite_score,rank,rating,global_rank
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Averett University,"Perez, Daniel",0,,98,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,137,66,3241
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Hampden-Sydney College,"Word, Thomas",0,,99,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,138,65,3402
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Nordeen, Wyatt",0,,32,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,139,65,3668
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Virginia Wesleyan,"Vincent, Josh",0,,16,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,140,65,3542
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Hatton, Kayla",0,,30,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,141,65,3522
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Turk, Anna",0,,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,142,65,3772
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Keenan, Hollis",0,,24,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,143,65,3530
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Guilford College,"Frisbee, Asher",0,,13,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,144,65,3512
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Brokaw, Lauren",0,,23,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,145,65,3532
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Citro, Paige",0,,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,146,64,3790
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Mesterhazy, Morgan",0,,22,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,147,64,3636
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph College,"Pask, Ian",0,,29,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,148,64,3422
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Russ, Brodie",0,,8,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,149,64,3785
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Hook, Emma",0,,9,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,150,64,3717
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph College,"Ogaldez Jr, Alonzo",0,,33,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,151,64,3417
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Eastern Mennonite University,"Varone, Christopher",0,,30,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,152,64,3615
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Guilford College,"Diniz, Lucas",0,,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,153,64,3521
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Holmes, Abby",0,,16,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,154,64,3736
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Eigenrauch, Claire",0,,20,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,155,63,3677
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Roanoke College,"Melis, Matthew",0,,32,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,156,63,3665
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Eastern Mennonite University,"Davis, Shavia",0,,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,157,63,3627
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Berry, Blake",0,,26,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,158,63,3652
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Shenandoah,"Prado, Chase",0,,14,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,159,63,3342
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Hampden-Sydney College,"Venezia, Holt",0,,33,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,160,63,3407
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Hampden-Sydney College,"Gravitt, Emery",0,,30,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,161,63,3399
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Hampden-Sydney College,"Andrews, Maddox",0,,29,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,162,63,3394
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Eastern Mennonite University,"LaCombe, Peyton",0,,23,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,163,62,3595
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Ryczko, Jacob",0,,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,164,62,3320
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Jones, Jeremy",0,,31,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,165,62,3312
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Stanton, Kevin",0,,34,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,166,62,3308
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Griffith, Michael",0,,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,167,62,3322
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Cousins, Jeremiah",0,,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,168,62,3282
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Washington and Lee,"Smith, Parker",0,,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,169,62,3445
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Bridgewater College,"Gideons, Tye",0,,30,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,170,62,3474
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Jara, Luci",0,,14,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,171,62,3697
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Langenbach, James",0,,5,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,172,61,3298
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Bridgewater College,"Merino, Justin",0,,17,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,173,61,3374
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph College,"Castillo, Isias",0,,16,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,174,61,3465
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Bridgewater College,"Tibbs, Colin",0,,16,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,175,61,3371
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Hampden-Sydney College,"Spell, Walker",0,,7,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,176,61,3330
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Zakari, Amin",0,,19,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,177,61,3706
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Neafsey, Brendan",0,,20,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,178,61,3687
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Counts, Grant",0,,4,16,13,0,0,1,4,2,2,0,0,0,0.25,0.06,0.13,0.0,0.125,1,0,0,0,0,0,0,0.0,11,0,3,0,0.69,0.19,0.0,0.0,0,,1057:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.02262134081081006,179,61,5348
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Blanchard, Madison",0,,4,1,1,0,0,2,4,2,0,1,0,0,4.0,2.0,2.0,1.0,0.0,1,0,0,0,1,0,1,1.0,2,0,0,0,2.0,0.0,0.0,0.0,0,,59:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.023934701861359663,180,61,4422
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Bridgewater College,"Lindsay, Ian",0,,22,1,0,0,0,1,1,2,0,1,0,0,1.0,1.0,2.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,17:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.02801776774800494,181,61,4430
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Averett University,"Blanks, Gavin",0,,29,16,15,0,0,7,15,2,0,1,0,0,0.94,0.44,0.13,0.063,0.0,6,0,0,0,1,1,0,0.0,7,0,0,0,0.44,0.0,0.0,0.0,0,,1248:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0351937242813327,182,60,4467
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Lynchburg,"Cass, Ayden",0,,8,2,2,0,0,3,6,2,0,1,1,1,3.0,1.5,1.0,0.5,0.0,2,0,0,0,0,1,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,131:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.03970327194942877,183,60,4448
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Wenzlik, Jackie",0,,2,1,0,0,0,2,2,1,1,0,0,0,2.0,2.0,1.0,0.0,1.0,2,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,29:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.04201227794684621,184,60,4451
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Scherer, Kaylie",0,,25,1,1,0,0,0,0,1,1,0,0,0,0.0,0.0,1.0,0.0,1.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,90:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.05017840972013676,185,60,4464
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Thornton, Bruce",0,,36,1,0,0,0,0,1,1,1,0,0,0,1.0,0.0,1.0,0.0,1.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,04:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.05017840972013676,186,60,4462
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Johnson, Tillman",0,,28,2,0,0,0,1,1,2,0,1,0,0,0.5,0.5,1.0,0.5,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,07:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.05603553549600988,187,60,4472
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Washington and Lee,"Landis, Hayden",0,,18,2,0,0,0,0,0,1,1,0,0,0,0.0,0.0,0.5,0.0,0.5,0,0,0,0,0,0,0,0.0,1,0,0,0,0.5,0.0,0.0,0.0,0,,16:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10035681944027353,188,60,4560
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Holland, Nash",0,,44,2,0,0,0,0,0,1,1,0,0,0,0.0,0.0,0.5,0.0,0.5,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,14:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10035681944027353,189,60,4556
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Goldstein, Mason",0,,9,2,0,0,0,0,0,1,1,0,0,0,0.0,0.0,0.5,0.0,0.5,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,07:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10035681944027353,190,60,4557
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Morris, Benjamin",0,,29,3,0,0,0,1,1,2,0,1,0,0,0.33,0.33,0.67,0.333,0.0,0,0,0,0,0,0,0,0.0,1,0,1,0,0.33,0.33,0.0,0.0,0,,25:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.11476750925989482,191,59,5268
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Stohr, Alexa",0,,11,1,1,0,0,2,4,0,0,0,0,0,4.0,2.0,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,3,0,0,0,3.0,0.0,0.0,0.0,0,,90:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.11655969371513675,192,59,4579
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Quigley, Ally",0,,33,1,1,0,0,2,4,0,0,0,0,0,4.0,2.0,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,0,,59:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.11655969371513675,193,59,4574
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Eastern Mennonite University,"Beachy, Leah",0,,4,1,1,0,0,1,3,0,0,0,0,0,3.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,84:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.12064275960178202,194,59,4603
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Farmer, Ariel",0,,7,1,1,0,0,1,2,0,0,0,0,0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,70:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.12064275960178202,195,59,4611
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Lynchburg,Carlo Andres Romero,0,,27,1,0,0,0,1,2,0,0,0,0,0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,34:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.12064275960178202,196,59,4602
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Eastern Mennonite University,"Walker, Hailey",0,,14,1,1,0,0,1,1,0,0,0,0,0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,0,,84:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.12064275960178202,197,59,4608
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Eastern Mennonite University,"Yoder, Bryn",0,,27,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,41:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.12472582548842731,198,59,5155
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Eastern Mennonite University,"Diana, Alex",0,,24,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,07:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.12472582548842731,199,59,5167
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Eastern Mennonite University,"Guerrero, Liliana",0,,19,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,0,,63:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.12472582548842731,200,59,5205
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Eastern Mennonite University,"DelCid Lopez, Margie",0,,16,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,20:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.12472582548842731,201,58,5203
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Eastern Mennonite University,"Bondaruk, Karina",0,,17,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,21:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.12472582548842731,202,58,5204
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Guilford College,"Vogel, Kody",0,,35,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,04:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.12472582548842731,203,58,4890
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Eastern Mennonite University,"Kepler, Hannah",0,,15,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,2,0,0,0,2.0,0.0,0.0,0.0,0,,66:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.12472582548842731,204,58,5201
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Guilford College,"Hale, Grayson",0,,25,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,01:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.12472582548842731,205,58,4873
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Eastern Mennonite University,"DelCid Lopez, Angie",0,,13,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,07:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.12472582548842731,206,58,5197
