conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,composite_score,rank,rating,global_rank
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Eureka,"Beaumont, Michael",0,,53,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,163,55,3716
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Eureka,"Tegeler, Cooper",0,,54,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,164,55,3712
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Eureka,"Shabani, Timi",0,,58,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,165,55,3707
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Eureka,"Domico, Max",0,,60,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,166,55,3706
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Lyon,Maggie McCollum,0,,8,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,167,55,3822
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Greenville,"Aristizabal, Camila",0,,19,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,168,55,3835
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Eureka,"Ndiaye, Fallilou",0,,28,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,169,55,3751
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Lyon,Scarlett Johnson,0,,26,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,170,54,3810
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Webster,"Davis, Taylor",0,,13,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,171,54,3809
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Webster,"Williams, Carmen",0,,12,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,172,54,3844
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Webster,"Seiter, Elliana",0,,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,173,54,3831
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Spalding,"Pollock, Grayson",0,,34,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,174,54,3837
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Spalding,"Butts, Noah",0,,32,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,175,54,3808
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Spalding,"Abdella, Hussein",0,,29,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,176,54,3845
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Spalding,"Rashidi, Abu",0,,28,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.0,177,54,3670
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,MUW,"Glass, Asia",0,,2,18,15,0.0,0.0,2.0,7.0,3.0,1.0,1.0,0.0,0.0,0.39,0.11,0.17,0.056,0.056,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,1.0,0.0,0.5,0.06,0.0,0.0,0.0,,1371:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.015932813223697204,178,53,3997
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Lyon,"Barr, Lily",0,,22,1,1,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,90:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.033118019500688066,179,53,3935
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Eureka,Morgan Oqinsky,0,,3,1,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,64:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10102725720054616,180,53,4022
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Lyon,Nataly Furne,0,,20,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.1039516127927829,181,53,4080
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Lyon,Angela Penaelda,0,,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.1039516127927829,182,53,4088
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,MUW,"Jones, Aja",0,,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,01:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.1039516127927829,183,53,4092
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Spalding,"Warden, Kaylee",0,,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,90:00,0.0,0.0,0.0,15.0,0.0,1.0,0.0,0.0,0.75,2.0,6.0,2.0,90:00,1.0,1.0,2.0,0.75,0.0,6.0,-0.1039516127927829,184,53,4097
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Lyon,Angelica Soto,0,,13,14,4,0.0,0.0,6.0,9.0,2.0,0.0,1.0,0.0,0.0,0.64,0.43,0.14,0.071,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.071,4.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,,629:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.18496241539504377,185,53,5077
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,MUW,"Norway, Kimi",0,,26,11,11,0.0,0.0,6.0,9.0,2.0,0.0,1.0,0.0,0.0,0.82,0.55,0.18,0.091,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.73,0.0,0.0,0.0,0.0,,979:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.18496241539504377,186,52,5086
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Greenville,"Kregel, Kristie",0,,0,4,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,77:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18:22,0.0,1.0,0.0,0.0,0.0,0.0,-0.19281603920556722,187,52,4885
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Westminster,"Varela, Arles",0,,24,6,0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.33,0.17,0.33,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,,92:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.19870811700412835,188,52,4970
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Lyon,Katie Balderas,0,,16,2,1,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,45:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.20205451440109232,189,52,4577
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Lyon,Mikayla Neveloff,0,,17,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,03:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2079032255855658,190,52,4648
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Eureka,Morgan Oginsky,0,,3,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,122:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2079032255855658,191,52,4853
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Westminster,"Schwierjohn, Lauryn",0,,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,31:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2079032255855658,192,52,4861
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Westminster,"Yanskey, Brooke",0,,15,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,35:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2079032255855658,193,52,4880
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Eureka,"Smith, Brayde",0,,26,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-33:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2079032255855658,194,51,4870
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,MUW,"Martin, Macy",0,,0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,89:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2079032255855658,195,51,4662
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Eureka,"Oginksky, Morgan",0,,3,14,10,0.0,0.0,5.0,9.0,2.0,0.0,1.0,0.0,0.0,0.64,0.36,0.14,0.071,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,,1081:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.21420597131741115,196,51,5163
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Principia,"Brown, Zayana",0,,11,14,14,0.0,0.0,4.0,6.0,3.0,1.0,1.0,0.0,0.0,0.43,0.29,0.21,0.071,0.071,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.071,18.0,0.0,2.0,0.0,1.29,0.14,0.0,0.0,0.0,,1110:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.22891790543205742,197,51,5017
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,MUW,"Warchus, Abby",0,,6,18,18,0.0,0.0,4.0,11.0,3.0,1.0,1.0,0.0,0.0,0.61,0.22,0.17,0.056,0.056,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,24.0,0.0,2.0,0.0,1.33,0.11,0.0,0.0,0.0,,1618:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.22891790543205742,198,51,5015
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Lyon,Cheyenne Matthews,0,,14,8,3,0.0,0.0,2.0,6.0,2.0,0.0,1.0,0.0,0.0,0.75,0.25,0.25,0.125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,,267:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2415493112676106,199,51,5121
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Westminster,"English, Skyler",0,,19,16,3,0.0,0.0,3.0,4.0,2.0,0.0,1.0,0.0,0.0,0.25,0.19,0.13,0.063,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,,476:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.27269308316214586,200,51,5580
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Principia,"Frank, Maddie",0,,26,14,12,0.0,0.0,3.0,6.0,2.0,0.0,1.0,0.0,0.0,0.43,0.21,0.14,0.071,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,,953:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.27269308316214586,201,51,5590
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Westminster,"Carter, Bella",0,,6,10,5,0.0,0.0,3.0,4.0,2.0,0.0,1.0,0.0,0.0,0.4,0.3,0.2,0.1,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.1,6.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,,527:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.27269308316214586,202,50,5585
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Blackburn,Stefania Scardigno,0,,9,3,2,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,72:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2943087048249282,203,50,5109
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Greenville,"Haas, Savannah",0,,5,9,0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.22,0.11,0.22,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,,139:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2980621755061926,204,50,5640
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Lyon,Hannah Higgins,0,,21,15,10,0.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.13,0.13,0.13,0.067,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,,897:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.30193663908451324,205,50,5705
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Principia,"Kelley, Shayla",0,,6,13,10,0.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.15,0.15,0.15,0.077,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,,764:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.30193663908451324,206,50,5702
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Westminster,"Clubb, Maddie",0,,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,128:00,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.25,2.09,1.0,3.0,129:47,0.0,3.0,1.0,0.25,0.0,0.33,-0.31185483837834865,207,50,5328
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Webster,"Stransky, Sabrina",0,,21,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,70:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.31185483837834865,208,50,5341
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Greenville,"Castillo, Sarina",0,,4,18,1,0.0,0.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,0.17,0.06,0.11,0.056,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.0,,500:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3311801950068806,209,50,5810
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Lyon,Deaiveon Carter,0,,3,12,7,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.08,0.08,0.17,0.083,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,,354:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3311801950068806,210,50,5815
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Westminster,"Keisker, Jamison",0,,13,7,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,181:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3374280686097426,211,49,5668
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,MUW,"Mercier, Ella",0,,22,18,17,0.0,0.0,10.0,16.0,2.0,0.0,1.0,1.0,1.0,0.89,0.56,0.11,0.056,0.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,0.056,5.0,0.0,1.0,0.0,0.28,0.06,0.0,0.0,0.0,,1386:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3394603957586693,212,49,5896
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Webster,"Hubbard, Jasmine",0,,14,17,17,0.0,0.0,4.0,5.0,1.0,1.0,0.0,0.0,0.0,0.29,0.24,0.06,0.0,0.059,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.71,0.0,0.0,0.0,0.0,,1432:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.36506587432444865,213,49,6191
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Greenville,"Valenzuela, Idaly",0,,14,18,0,0.0,0.0,4.0,19.0,1.0,1.0,0.0,0.0,0.0,1.06,0.22,0.06,0.0,0.056,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,,555:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.36506587432444865,214,49,6176
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Principia,"King, Brianna",0,,5,4,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,113:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.40410902880218463,215,49,5885
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Eureka,"Pluger, Chloe",0,,0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,135:00,0.0,0.0,0.0,18.0,0.0,0.0,1.0,1.0,0.769,1.3,10.0,3.0,208:00,1.0,3.0,0.75,0.769,0.25,2.5,-0.4158064511711316,216,49,6060
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Spalding,"Smith, Baylee",0,,7,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,178:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4158064511711316,217,49,5978
