conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,composite_score,rank,rating,global_rank
skyline_conference,Skyline Conference,2025-26,wlax,Maritime,Mia Brandenstein,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,21.0,10.0,19.0,1024:00,91.0,0.0,1.0,4.0,5.0,0.0,2.0,0.0,2.0,0.8,,,,,,,,,,,,,,,-0.08918600862941457,55,67,2175
skyline_conference,Skyline Conference,2025-26,wlax,Mount Saint Vincent,Alicia Rodriguez,,,,1,1,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,2.0,60:00,0.0,0.0,1.0,7.0,7.0,2.0,4.0,0.0,4.0,1.0,,,,,,,,,,,,,,,-0.10342809130243827,56,67,1801
skyline_conference,Skyline Conference,2025-26,wlax,Merchant Marine,Nicole Nagengast,,,,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,1.0,4.0,13.0,956:00,24.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.1284324140989222,57,66,2193
skyline_conference,Skyline Conference,2025-26,wlax,Purchase,Maggie Osman,,,,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,60:00,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.1350498410374645,58,66,1903
skyline_conference,Skyline Conference,2025-26,wlax,Mount Saint Vincent,Laziza Zaimova,,,,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,60:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.1351998439816599,59,66,1908
skyline_conference,Skyline Conference,2025-26,wlax,Purchase,Dita Selmani,,,,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,60:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.1351998439816599,60,65,1904
skyline_conference,Skyline Conference,2025-26,wlax,Mount Saint Vincent,Mia Del Rosario,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.13804332713357143,61,65,1994
skyline_conference,Skyline Conference,2025-26,wlax,Mount Saint Vincent,Taylor Gabat,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.13804332713357143,62,65,1997
skyline_conference,Skyline Conference,2025-26,wlax,Purchase,Helena Carroll,,,,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.13804332713357143,63,65,2012
skyline_conference,Skyline Conference,2025-26,wlax,Mount Saint Vincent,Gretta Baker,,,,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.13804332713357143,64,64,2034
skyline_conference,Skyline Conference,2025-26,wlax,Purchase,Sophia Cassone,,,,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.13804332713357143,65,64,2013
skyline_conference,Skyline Conference,2025-26,wlax,Mount Saint Vincent,Casey Mulvey,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.13804332713357143,66,64,2044
skyline_conference,Skyline Conference,2025-26,wlax,Merchant Marine,Emma Barnes,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.13804332713357143,67,63,1992
skyline_conference,Skyline Conference,2025-26,wlax,Mount Saint Vincent,Isabella Melicio,,,,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.13804332713357143,68,63,2035
skyline_conference,Skyline Conference,2025-26,wlax,Mount Saint Vincent,"Ricks, Samantha",,,,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.13804332713357143,69,63,2008
skyline_conference,Skyline Conference,2025-26,wlax,Purchase,Sadie Weiss,,,,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,60:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.14098676211865319,70,63,2081
skyline_conference,Skyline Conference,2025-26,wlax,St. Joseph's-Long Island,Juliana Fleischer,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.14098676211865319,71,62,2059
skyline_conference,Skyline Conference,2025-26,wlax,Mount Saint Vincent,Dayonna Thomas,,,,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,60:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.1432666699029829,72,62,2096
skyline_conference,Skyline Conference,2025-26,wlax,Mount Saint Vincent,Brooke Fierson,,,,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,60:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.14393019710373495,73,62,2101
skyline_conference,Skyline Conference,2025-26,wlax,Mount Saint Vincent,Cameron Cruz,,,,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.2686728262291347,74,62,2248
skyline_conference,Skyline Conference,2025-26,wlax,Mount Saint Vincent,AB Burnett,,,,10,10,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,7.0,17.0,11.0,600:00,0.0,0.0,1.0,17.0,20.0,6.0,9.0,4.0,5.0,0.85,,,,,,,,,,,,,,,-0.27122100886295675,75,61,2381
skyline_conference,Skyline Conference,2025-26,wlax,Purchase,Maggie Obman,,,,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,120:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.2719266460311644,76,61,2260
skyline_conference,Skyline Conference,2025-26,wlax,Manhattanville,Mia Carney,,,,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-7.0,147:00,51.0,0.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,-0.3005711509462538,77,61,2368
skyline_conference,Skyline Conference,2025-26,wlax,Purchase,Julieth Velasquez,,,,6,6,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,10.0,22.0,9.0,360:00,0.0,0.0,1.0,17.0,30.0,1.0,7.0,0.0,7.0,0.567,,,,,,,,,,,,,,,-0.3203404043222427,78,61,2453
skyline_conference,Skyline Conference,2025-26,wlax,St. Joseph's-Long Island,Madison Mattera,,,,12,6,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,10.0,12.0,402:00,0.0,0.0,1.0,7.0,10.0,3.0,6.0,3.0,3.0,0.7,,,,,,,,,,,,,,,-0.33924861513929105,79,60,2505
skyline_conference,Skyline Conference,2025-26,wlax,St. Joseph's-Long Island,Emily Grace passaro,,,,12,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,12.0,18.0,12.0,719:00,16.0,0.0,1.0,10.0,10.0,1.0,6.0,1.0,5.0,1.0,,,,,,,,,,,,,,,-0.3627700946295418,80,60,2650
skyline_conference,Skyline Conference,2025-26,wlax,Merchant Marine,Juliet Trouse,,,,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,14.0,23.0,956:00,24.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.667,,,,,,,,,,,,,,,-0.3783228330191358,81,60,2749
skyline_conference,Skyline Conference,2025-26,wlax,Manhattanville,Mia Camey,,,,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,5.0,130:00,-8.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.38760747858266675,82,60,2517
skyline_conference,Skyline Conference,2025-26,wlax,Farmingdale State,Kalei Grant,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.39540994433881127,83,59,2526
skyline_conference,Skyline Conference,2025-26,wlax,Maritime,Richae Gibson,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.40300923934370203,84,59,2547
skyline_conference,Skyline Conference,2025-26,wlax,Farmingdale State,Markella Moutafis,,,,18,4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,26.0,6.0,240:00,0.0,0.0,1.0,12.0,17.0,2.0,11.0,5.0,6.0,0.706,,,,,,,,,,,,,,,-0.4037763264825899,85,59,2543
skyline_conference,Skyline Conference,2025-26,wlax,Mount Saint Vincent,Molly Rowland,,,,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,3.0,173:00,7.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.41243925529796877,86,59,2601
skyline_conference,Skyline Conference,2025-26,wlax,Purchase,Analie Ingalsbe,,,,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,9.0,1.0,180:00,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.45752193452503903,87,58,2695
skyline_conference,Skyline Conference,2025-26,wlax,Purchase,Riley O'Shea,,,,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,120:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.4582815061769407,88,58,2696
skyline_conference,Skyline Conference,2025-26,wlax,Farmingdale State,Krystal Sulin,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,4.0,6.0,0.0,4.0,3.0,1.0,0.667,,,,,,,,,,,,,,,-0.4610226496143014,89,58,2691
skyline_conference,Skyline Conference,2025-26,wlax,Old Westbury,Katia Maisonneuve,,,,8,8,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,17.0,21.0,6.0,421:00,15.0,0.0,1.0,32.0,35.0,2.0,6.0,0.0,6.0,0.914,,,,,,,,,,,,,,,-0.4706490934751889,90,58,2782
skyline_conference,Skyline Conference,2025-26,wlax,Farmingdale State,Alexis Chew,,,,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,11.0,7.0,60:00,0.0,0.0,1.0,4.0,7.0,3.0,7.0,5.0,2.0,0.571,,,,,,,,,,,,,,,-0.5021437864838347,91,58,2763
skyline_conference,Skyline Conference,2025-26,wlax,Farmingdale State,Jill DeAveiro,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5272132591184151,92,57,2823
skyline_conference,Skyline Conference,2025-26,wlax,St. Joseph's-Long Island,Tara Murphy,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5373456524582694,93,57,2850
skyline_conference,Skyline Conference,2025-26,wlax,Merchant Marine,Isabella Judeh,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11:00,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5438532920623288,94,57,2874
skyline_conference,Skyline Conference,2025-26,wlax,St. Joseph's-Long Island,Ashley Genovese,,,,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,60:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5674007719429829,95,57,2961
skyline_conference,Skyline Conference,2025-26,wlax,Purchase,Rama Diallo,,,,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,240:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5674007719429829,96,56,2960
skyline_conference,Skyline Conference,2025-26,wlax,Mount Saint Mary,Anastazia Sakowicz,,,,18,18,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,18.0,10.0,1079:00,49.0,0.0,1.0,10.0,13.0,3.0,7.0,1.0,6.0,0.769,,,,,,,,,,,,,,,-0.5682709586548071,97,56,3079
skyline_conference,Skyline Conference,2025-26,wlax,St. Joseph's-Long Island,Kyla Andreas,,,,12,12,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,10.0,7.0,719:00,16.0,0.0,1.0,6.0,8.0,1.0,5.0,0.0,5.0,0.75,,,,,,,,,,,,,,,-0.5745027417872876,98,56,3111
skyline_conference,Skyline Conference,2025-26,wlax,Mount Saint Vincent,Brooke Frierson,,,,8,7,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,3.0,20.0,8.0,420:00,0.0,0.0,1.0,4.0,6.0,0.0,3.0,0.0,3.0,0.667,,,,,,,,,,,,,,,-0.5883618098033545,99,56,3095
skyline_conference,Skyline Conference,2025-26,wlax,St. Joseph's-Long Island,Arianna Boscia,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.6574646498132791,100,55,3175
skyline_conference,Skyline Conference,2025-26,wlax,St. Joseph's-Long Island,Trinity Wallace,,,,10,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,3.0,14.0,539:00,16.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.333,,,,,,,,,,,,,,,-0.6585677817091066,101,55,3382
skyline_conference,Skyline Conference,2025-26,wlax,Mount Saint Vincent,Makenna Reekie,,,,11,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,60.0,25.0,660:00,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.0,660:00,167.0,148.0,0.0,2.0,8.0,0.0,4.0,1.0,0.0,405.0,15.18,0.47,-0.6683014594663564,102,55,3413
skyline_conference,Skyline Conference,2025-26,wlax,Old Westbury,Ashley Maniscalco,,,,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,13.0,20.0,14.0,586:00,62.0,0.0,1.0,4.0,5.0,0.0,2.0,0.0,2.0,0.8,,,,,,,,,,,,,,,-0.6728754139872557,103,55,3404
skyline_conference,Skyline Conference,2025-26,wlax,Mount Saint Vincent,Angie Santos,,,,5,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.6902166356678571,104,55,3268
skyline_conference,Skyline Conference,2025-26,wlax,Old Westbury,Caitlyn Subero,,,,9,9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,26.0,22.0,6.0,531:00,5.0,0.0,1.0,14.0,21.0,3.0,5.0,4.0,1.0,0.667,,,,,,,,,,,,,,,-0.7069405721425628,105,54,3300
skyline_conference,Skyline Conference,2025-26,wlax,Manhattanville,Erin Flaherty,,,,12,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,7.0,13.0,13.0,600:00,0.0,0.0,1.0,4.0,5.0,0.0,2.0,0.0,2.0,0.8,,,,,,,,,,,,,,,-0.7119045170204946,106,54,3500
skyline_conference,Skyline Conference,2025-26,wlax,Purchase,Jess McHugh,,,,5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,9.0,2.0,240:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.7232019462668192,107,54,3359
skyline_conference,Skyline Conference,2025-26,wlax,Merchant Marine,Keira Collins,,,,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,5.0,9.0,956:00,24.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.7241206020664308,108,54,3472
skyline_conference,Skyline Conference,2025-26,wlax,Purchase,Claudia Beasley,,,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,2.0,300:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.7310505244403233,109,54,3370
skyline_conference,Skyline Conference,2025-26,wlax,Old Westbury,Adelia Slavinskaya,,,,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,12.0,1.0,299:00,17.0,0.0,1.0,2.0,5.0,1.0,1.0,1.0,0.0,0.4,,,,,,,,,,,,,,,-0.7485085282334232,110,53,3398
skyline_conference,Skyline Conference,2025-26,wlax,Maritime,Ava Morrill,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.7615355104593552,111,53,3471
