conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,field_goals_made,field_goals_attempted,three_points_made,three_points_attempted,free_throws_attempted,free_throws_made,points_scored,blocked_shots,steals,assists,minutes_played,offensive_rebounds,defensive_rebounds,total_rebounds,personal_fouls,technical_fouls,turnovers,disqualifications,deadballs,field_goals_pct,three_points_pct,free_throws_pct,points_per_game,rebounds_per_game,assists_per_game,steals_per_game,blocked_shots_per_game,turnovers_per_game,z_points_per_game,z_rebounds_per_game,z_assists_per_game,z_turnovers_per_game,z_field_goals_pct,z_steals_per_game,z_blocked_shots_per_game,composite_score,rank,rating
e8,Empire 8 (E8),2025-26,wbball,Alfred,"Benner,Libby",0,G,13,25,11,59,186,30,107,34,19,167,1,18,24,532,13,45,58,47,0,55,1,0,0.32,0.28,0.56,6.68,2.32,0.96,0.72,0.04,2.2,0.4792903363068387,-0.1598087317165825,-0.035451380729943166,0.9152428559430839,0.005088431935351643,0.07509514811270707,-0.4844530898746959,0.42365743190012206,67,63
e8,Empire 8 (E8),2025-26,wbball,St. John Fisher,Julia Perales,0,*,11,22,21,31,130,19,95,16,11,92,0,32,68,695,7,93,100,43,0,70,0,0,0.24,0.2,0.69,4.18,4.55,3.09,1.45,0.0,3.1818181818181817,-0.09302090465045831,0.7661652186770016,2.0970476462337198,1.9004103600058844,-0.4915425249549414,1.11683562956406,-0.5886916735867116,0.41969405265772897,68,63
e8,Empire 8 (E8),2025-26,wbball,Elmira,"Belcher,Aynsley",0,F,1,27,9,40,92,1,2,49,33,114,7,11,39,525,35,87,122,68,0,53,0,0,0.43,0.5,0.67,4.22,4.52,1.44,0.41,0.26,1.962962962962963,-0.08386392479514156,0.7537081700169981,0.4451117802759527,0.6773972033847121,0.6879559976595043,-0.3672877960652648,0.08885912054139053,0.41620670350104627,69,63
e8,Empire 8 (E8),2025-26,wbball,Alfred,"Wallace,Ashaya",0,G,2,26,7,51,166,15,66,38,16,133,3,28,23,521,26,50,76,49,0,36,2,0,0.31,0.23,0.42,5.12,2.92,0.88,1.08,0.12,1.3846153846153846,0.12216812194948545,0.08933224148348501,-0.11554524089759244,0.09707668091656957,-0.05699043767593503,0.5888301800613197,-0.2759759224506645,0.34898108439448416,70,63
e8,Empire 8 (E8),2025-26,wbball,Poly,"Kocienda,Jenna",0,F,3,7,7,14,50,3,12,6,1,32,2,7,12,149,5,17,22,18,0,12,0,0,0.28,0.25,0.17,4.57,3.14,1.71,1.0,0.29,1.7142857142857142,-0.003740351061119849,0.18068393165684316,0.7154285583417691,0.4278716303882059,-0.2432270465097947,0.4746668396282946,0.16703805832540222,0.26315899153283934,71,62
e8,Empire 8 (E8),2025-26,wbball,Utica,"Cruz,Brianelly",0,G,34,1,0,2,2,2,2,0,0,6,0,0,0,2,0,0,0,1,0,0,0,0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.323621678766454,-1.1231538280901767,-0.996577702741735,-1.2922621068643032,4.226451565502842,-0.9523749157845178,-0.5886916735867116,0.1832978803556714,72,62
e8,Empire 8 (E8),2025-26,wbball,Brockport,"Kozakiewicz,Jackie",0,G,24,26,6,42,131,18,77,39,29,131,0,35,30,449,13,22,35,36,0,35,0,0,0.32,0.23,0.74,5.04,1.35,1.15,1.35,0.0,1.3461538461538463,0.10385416223885194,-0.5625866383900249,0.1547715371682239,0.05848393681154546,0.005088431935351643,0.974131454022779,-0.5886916735867116,0.11991462541709008,73,62
e8,Empire 8 (E8),2025-26,wbball,Houghton,Samantha Roadruck,0,0,12,26,7,44,116,22,68,15,12,122,0,24,25,413,12,36,48,40,0,27,1,0,0.38,0.32,0.8,4.69,1.85,0.96,0.92,0.0,1.0384615384615385,0.023730588504830435,-0.3549691607233019,-0.035451380729943166,-0.25025801602864856,0.3775616496030713,0.36050349919526964,-0.5886916735867116,0.10751617105819011,74,62
e8,Empire 8 (E8),2025-26,wbball,Russell Sage,Olivia Sheive,0,0,24,1,0,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.5920763067652213,-1.1231538280901767,-0.996577702741735,-1.2922621068643032,4.226451565502842,-0.9523749157845178,-0.5886916735867116,-0.045626616027247414,75,61
e8,Empire 8 (E8),2025-26,wbball,Keuka,Janea Hamilton-Brown,0,*,21,24,22,32,158,9,58,53,38,111,8,27,28,543,18,54,72,48,0,39,1,0,0.2,0.16,0.72,4.63,3.0,1.17,1.13,0.33,1.625,0.009995118721855191,0.1225510379101607,0.17479500221013625,0.33828133157297113,-0.7398580034000878,0.6601822678319601,0.271276642037418,-0.05836432172545385,76,61
e8,Empire 8 (E8),2025-26,wbball,Alfred,"Anastasi,Ava",0,G,10,26,20,47,166,20,75,17,11,125,0,14,30,581,22,51,73,37,0,36,0,0,0.28,0.27,0.65,4.81,2.81,1.15,0.54,0.0,1.3846153846153846,0.05120152807078051,0.04365639639680602,0.1547715371682239,0.09707668091656957,-0.2432270465097947,-0.1817723678615991,-0.5886916735867116,-0.13922655899742684,77,61
e8,Empire 8 (E8),2025-26,wbball,Utica,"Herring,Destiny",0,G,20,5,0,7,31,0,1,12,7,21,1,5,9,88,10,12,22,12,0,15,0,0,0.23,0.0,0.58,4.2,4.4,1.8,1.0,0.2,3.0,-0.08844241472279983,0.703879975376985,0.8055341510303747,1.717971933327588,-0.5536213945662279,0.4746668396282946,-0.06749875502663304,-0.20170235779565357,78,61
e8,Empire 8 (E8),2025-26,wbball,Geneseo,"Vasselman,Sofia",0,G,44,28,23,43,152,21,72,28,21,128,2,9,24,496,24,86,110,29,0,41,0,0,0.28,0.29,0.75,4.57,3.93,0.86,0.32,0.07,1.4642857142857142,-0.003740351061119849,0.5087195463702654,-0.1355687059395048,0.1770187937055483,-0.2432270465097947,-0.49572155405241786,-0.4062741520906841,-0.23748430017656036,79,60
e8,Empire 8 (E8),2025-26,wbball,Nazareth,"Schuey,Tessa",0,G,25,27,10,31,105,11,45,29,24,97,1,37,56,468,12,29,41,41,0,41,0,0,0.3,0.24,0.83,3.59,1.52,2.07,1.37,0.04,1.5185185185185186,-0.22808635751638037,-0.49199669598333906,1.075850929096191,0.2314366048377652,-0.1190693072872217,1.0026722891310353,-0.4844530898746959,-0.23767761134065524,80,60
e8,Empire 8 (E8),2025-26,wbball,Utica,"Einhiple,Kierstin",0,F,14,1,0,0,2,0,1,4,3,3,0,0,0,8,0,2,2,0,0,0,0,0,0.0,0.0,0.75,3.0,2.0,0.0,0.0,0.0,0.0,-0.36315181038230243,-0.2926839174232851,-0.996577702741735,-1.2922621068643032,-1.9814353956258202,-0.9523749157845178,-0.5886916735867116,-0.24065694624126843,81,60
e8,Empire 8 (E8),2025-26,wbball,Poly,"Meca,Kelsey",0,G,22,24,20,21,99,12,65,49,25,79,16,40,29,614,24,36,60,49,0,32,1,0,0.21,0.18,0.51,3.29,2.5,1.21,1.67,0.67,1.3333333333333333,-0.296763706431256,-0.0850664397565622,0.21484193229396095,0.0456196887765372,-0.6777791337888013,1.4307848157548786,1.1573046035895516,-0.2487111582800845,82,60
e8,Empire 8 (E8),2025-26,wbball,St. John Fisher,Payton O'Dell,0,0,34,22,4,28,72,1,4,47,36,93,5,4,6,184,29,48,77,25,0,22,0,0,0.39,0.25,0.77,4.23,3.5,0.27,0.18,0.23,1.0,-0.08157467983131221,0.3301685155768836,-0.7262609246759184,-0.2888507601336729,0.439640519214358,-0.6955073998102116,0.010680182757378743,-0.2562021220368597,83,59
e8,Empire 8 (E8),2025-26,wbball,Hartwick,"Barton,Brianna",0,G,23,4,0,3,4,1,1,0,0,7,0,1,2,21,2,1,3,0,0,0,0,0,0.75,1.0,0.0,1.75,0.75,0.5,0.25,0.0,0.0,-0.649307430860951,-0.8117276115900923,-0.49599107669392667,-1.2922621068643032,2.674479825220676,-0.5956144769313148,-0.5886916735867116,-0.29284534395020656,84,59
e8,Empire 8 (E8),2025-26,wbball,Hartwick,Natalie Vrendenburgh,0,0,12,2,0,2,7,1,3,2,1,6,0,1,2,28,0,2,2,0,0,2,0,0,0.29,0.33,0.5,3.0,1.0,1.0,0.5,0.0,1.0,-0.36315181038230243,-0.7079188727567309,0.004595549353881527,-0.2888507601336729,-0.18114817689850837,-0.23885403807811165,-0.5886916735867116,-0.3097401742732413,85,59
e8,Empire 8 (E8),2025-26,wbball,Brockport,"VanDeWater,Addy",0,,21,26,0,40,117,23,67,4,1,104,4,14,26,354,16,45,61,9,0,27,0,0,0.34,0.34,0.25,4.0,2.35,1.0,0.54,0.15,1.0384615384615385,-0.13422731399938365,-0.14735168305657903,0.004595549353881527,-0.25025801602864856,0.129246171157925,-0.1817723678615991,-0.19779698466665271,-0.3342488132478067,86,59
e8,Empire 8 (E8),2025-26,wbball,Utica,"Marusic,Madison",0,G,2,25,23,48,172,23,97,8,4,123,6,11,24,534,20,41,61,35,0,43,0,0,0.28,0.24,0.5,4.92,2.44,0.96,0.44,0.24,1.72,0.07638322267290165,-0.10998053707656896,-0.035451380729943166,0.433605409512381,-0.2432270465097947,-0.3244765434028804,0.03673982868538262,-0.3934577496912985,87,58
e8,Empire 8 (E8),2025-26,wbball,Utica,"Abraham,Kendall",0,G,22,1,0,0,1,0,1,0,0,0,0,0,1,3,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0499252995310588,-1.1231538280901767,0.004595549353881527,-1.2922621068643032,-1.9814353956258202,-0.9523749157845178,-0.5886916735867116,-0.4104128171494029,88,58
e8,Empire 8 (E8),2025-26,wbball,Elmira,"Bonita,Krea",0,G,4,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0499252995310588,-1.1231538280901767,0.004595549353881527,-1.2922621068643032,-1.9814353956258202,-0.9523749157845178,-0.5886916735867116,-0.4104128171494029,89,58
e8,Empire 8 (E8),2025-26,wbball,St. John Fisher,Alexa Gibson,0,0,25,24,2,30,68,0,2,32,26,86,10,5,13,209,10,34,44,19,0,15,0,0,0.44,0.0,0.81,3.58,1.83,0.54,0.21,0.42,0.625,-0.23037560248020952,-0.36327385982997085,-0.455944146610102,-0.6651300151576592,0.750034867270791,-0.6526961471478273,0.5058134553894533,-0.43169204097194963,90,58
e8,Empire 8 (E8),2025-26,wbball,Russell Sage,Emily Zeh,0,f,23,25,9,26,57,0,2,32,24,76,11,4,16,409,34,48,82,43,0,29,0,0,0.46,0.0,0.75,3.04,3.28,0.64,0.16,0.44,1.16,-0.3539948305269857,0.23881682540352545,-0.3558268214005404,-0.12830494465677209,0.8741926064933644,-0.7240482349184678,0.5579327472454613,-0.5311658167446738,91,58
e8,Empire 8 (E8),2025-26,wbball,Elmira,"Musolino,Natalie",0,G,3,3,1,2,4,1,2,4,2,7,0,0,0,11,1,1,2,1,0,1,0,0,0.5,0.5,0.5,2.33,0.67,0.0,0.0,0.0,0.3333333333333333,-0.516531222958858,-0.844946408016768,-0.996577702741735,-0.9577916579540933,1.1225080849385107,-0.9523749157845178,-0.5886916735867116,-0.5475936799000415,92,57
e8,Empire 8 (E8),2025-26,wbball,Houghton,Anna Dening,0,0,11,28,3,39,122,30,92,17,11,119,2,18,13,339,11,35,46,20,0,18,0,0,0.32,0.33,0.65,4.25,1.64,0.46,0.64,0.07,0.6428571428571429,-0.07699618990365394,-0.44216850134332564,-0.5360380067777513,-0.6472119553946123,0.005088431935351643,-0.03906819232031787,-0.4062741520906841,-0.5480022458964525,93,57
e8,Empire 8 (E8),2025-26,wbball,Russell Sage,Danielle Waldron,0,0,21,26,0,30,115,11,46,26,15,86,9,21,14,304,18,58,76,51,0,18,0,0,0.26,0.24,0.58,3.31,2.92,0.54,0.81,0.35,0.6923076923076923,-0.29218521650359763,0.08933224148348501,-0.455944146610102,-0.5975927129738668,-0.36738478573236805,0.2035289060998603,0.3233959338934258,-0.614549624660172,94,57
e8,Empire 8 (E8),2025-26,wbball,St. John Fisher,Tanleigh Bestine,0,0,20,5,0,4,7,2,2,8,2,12,0,0,1,19,1,4,5,0,0,2,0,0,0.57,1.0,0.25,2.4,1.0,0.2,0.0,0.0,0.4,-0.5005065082120538,-0.7079188727567309,-0.7963430523226116,-0.8908975681720511,1.5570601722175168,-0.9523749157845178,-0.5886916735867116,-0.6960254123813415,95,57
e8,Empire 8 (E8),2025-26,wbball,Elmira,"Welty,Mia",0,G,23,27,1,31,81,18,52,32,22,102,1,10,19,307,17,22,39,10,0,18,0,0,0.38,0.35,0.69,3.78,1.44,0.7,0.37,0.04,0.6666666666666666,-0.18459070320362583,-0.5252154924100148,-0.2957564262748035,-0.623321209043883,0.3775616496030713,-0.42436946628177724,-0.4844530898746959,-0.7134504939003875,96,56
e8,Empire 8 (E8),2025-26,wbball,Keuka,Maddie Kramer,0,*,23,4,4,4,12,1,1,8,4,13,0,7,1,63,6,5,11,6,0,12,0,0,0.33,1.0,0.5,3.25,2.75,0.25,1.75,0.0,3.0,-0.30592068628657276,0.018742299076799248,-0.7462843897178308,1.717971933327588,0.06716730154663832,1.5449481561879037,-0.5886916735867116,-0.7212373252590065,97,56
e8,Empire 8 (E8),2025-26,wbball,Nazareth,"Littlefield,Payton",0,G,5,27,0,40,123,27,96,20,15,122,0,19,11,353,5,27,32,20,0,26,0,0,0.33,0.28,0.75,4.52,1.19,0.41,0.7,0.0,0.9629629629629629,-0.015186575880265953,-0.6290242312433763,-0.5860966693825321,-0.3260141433459185,0.06716730154663832,0.04655431300445079,-0.5886916735867116,-0.7316281752647973,98,56
e8,Empire 8 (E8),2025-26,wbball,Hartwick,"Farnham,Olivia",0,F,20,20,2,21,46,0,1,33,18,60,3,10,5,281,21,33,54,24,0,18,0,0,0.46,0.0,0.55,3.0,2.7,0.25,0.5,0.15,0.9,-0.36315181038230243,-0.0020194486898729683,-0.7462843897178308,-0.3891918948067359,0.8741926064933644,-0.23885403807811165,-0.19779698466665271,-0.8195004932326441,99,56
e8,Empire 8 (E8),2025-26,wbball,Hartwick,"Schoonover,Leah",0,G,21,20,12,29,113,17,64,13,8,83,4,14,27,438,6,29,35,32,0,39,0,0,0.26,0.27,0.62,4.15,1.75,1.35,0.7,0.2,1.95,-0.09988863954194574,-0.39649265625664654,0.35500618758734737,0.664390019260426,-0.36738478573236805,0.04655431300445079,-0.06749875502663304,-0.8971698293096484,100,55
e8,Empire 8 (E8),2025-26,wbball,Russell Sage,Madison Huneau,0,g,4,23,19,13,66,2,12,45,24,52,10,25,46,610,21,53,74,44,0,41,0,0,0.2,0.17,0.53,2.26,3.22,2.0,1.09,0.43,1.7826086956521738,-0.5325559377056625,0.21390272808351884,1.005768801449498,0.49642768513377694,-0.7398580034000878,0.6031005976154478,0.5318731013174572,-0.901928782021533,101,55
e8,Empire 8 (E8),2025-26,wbball,Poly,"Jadwick,Amanie",0,G,15,2,0,0,0,0,0,0,0,0,0,0,0,8,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-1.0499252995310588,-0.9155363504234538,-0.996577702741735,-1.2922621068643032,-1.9814353956258202,-0.9523749157845178,-0.5886916735867116,-0.9118999776769388,102,55
e8,Empire 8 (E8),2025-26,wbball,Brockport,"Mahony,Casey",0,F,15,26,0,22,70,7,28,4,2,53,12,13,25,343,28,56,84,40,0,18,1,0,0.31,0.25,0.5,2.04,3.23,0.96,0.5,0.46,0.6923076923076923,-0.5829193269099046,0.21805507763685322,-0.035451380729943166,-0.5975927129738668,-0.05699043767593503,-0.23885403807811165,0.6100520391014691,-0.9269560859725492,103,55
e8,Empire 8 (E8),2025-26,wbball,Utica,"Oram,Addie",0,G,31,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0499252995310588,-1.1231538280901767,-0.996577702741735,-1.2922621068643032,-1.9814353956258202,-0.9523749157845178,-0.5886916735867116,-0.9409664245502798,104,55
e8,Empire 8 (E8),2025-26,wbball,Poly,"Fabbio,Addison",0,G,2,2,0,0,2,0,1,0,0,0,0,0,0,5,0,0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-1.0499252995310588,-1.1231538280901767,-0.996577702741735,-0.7905564334989881,-1.9814353956258202,-0.9523749157845178,-0.5886916735867116,-1.0011711053541177,105,54
e8,Empire 8 (E8),2025-26,wbball,Utica,"Macek,MarLie",0,C,21,6,0,4,6,0,0,0,0,8,0,0,1,23,2,4,6,3,0,2,0,0,0.67,0.0,0.0,1.33,1.0,0.17,0.0,0.0,0.3333333333333333,-0.7454557193417769,-0.7079188727567309,-0.82637824988548,-0.9577916579540933,2.1778488683303836,-0.9523749157845178,-0.5886916735867116,-1.003148501519432,106,54
e8,Empire 8 (E8),2025-26,wbball,Utica,"Simmons,Emma",0,G,5,21,1,25,88,11,37,33,18,79,2,5,41,406,17,44,61,37,0,54,0,0,0.28,0.3,0.55,3.76,2.9,1.95,0.24,0.1,2.5714285714285716,-0.1891691931312842,0.08102754237681607,0.9557101388447171,1.287938499014461,-0.2432270465097947,-0.6098848944854429,-0.3280952143066723,-1.032637759167756,107,54
e8,Empire 8 (E8),2025-26,wbball,Elmira,"Stewart,Kelsey",0,G,14,27,25,26,76,8,32,9,5,65,0,23,49,502,7,31,38,45,0,36,0,0,0.34,0.25,0.56,2.41,1.41,1.81,0.85,0.0,1.3333333333333333,-0.4982172632482245,-0.5376725410700182,0.8155458835513308,0.0456196887765372,0.129246171157925,0.2606105763163727,-0.5886916735867116,-1.151294351111683,108,54
e8,Empire 8 (E8),2025-26,wbball,Brockport,"Howie,Ava",0,G,4,26,0,29,91,11,40,11,10,79,2,7,7,236,10,40,50,20,0,6,0,0,0.32,0.28,0.91,3.04,1.92,0.27,0.27,0.08,0.23076923076923078,-0.3539948305269857,-0.3259027138499608,-0.7262609246759184,-1.0607056422341576,0.005088431935351643,-0.5670736418230584,-0.38021450616268015,-1.203437330688558,109,54
e8,Empire 8 (E8),2025-26,wbball,Elmira,"Ward,Sophia",0,G,31,27,2,24,88,0,3,45,27,75,2,42,51,514,18,41,59,71,0,70,4,0,0.27,0.0,0.6,2.78,2.19,1.89,1.56,0.07,2.5925925925925926,-0.41351519958654465,-0.2137892759099304,0.89563974371898,1.3091747179928868,-0.3053059161210814,1.2738102226594696,-0.4062741520906841,-1.239949394820054,110,53
e8,Empire 8 (E8),2025-26,wbball,Geneseo,"Clearwater,Ellie",0,G,5,25,6,27,90,10,52,16,8,72,1,10,19,293,15,25,40,17,0,12,0,0,0.3,0.19,0.5,2.88,1.6,0.76,0.4,0.04,0.48,-0.39062274994825275,-0.45877789955666337,-0.23568603114906642,-0.8106246604336007,-0.1190693072872217,-0.38155821361939285,-0.4844530898746959,-1.266931527868648,111,53
e8,Empire 8 (E8),2025-26,wbball,Geneseo,"Townes,Jordyn",0,G,3,20,0,23,55,4,14,16,15,65,0,5,12,151,0,21,21,14,0,19,0,0,0.42,0.29,0.94,3.25,1.05,0.6,0.25,0.0,0.95,-0.30592068628657276,-0.6871571249900585,-0.39587375148436504,-0.3390213274702044,0.6258771280482177,-0.5956144769313148,-0.5886916735867116,-1.3226225789164985,112,53
e8,Empire 8 (E8),2025-26,wbball,Elmira,"Schultz,Mallory",0,G,15,3,0,0,2,0,2,0,0,0,0,1,1,9,1,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.33,0.33,0.33,0.0,0.3333333333333333,-1.0499252995310588,-0.9861262928301395,-0.6661905295501815,-0.9577916579540933,-1.9814353956258202,-0.48145113649828974,-0.5886916735867116,-1.3339618472251162,113,53
e8,Empire 8 (E8),2025-26,wbball,Utica,"Bell,Jayla",0,G,24,19,0,18,45,7,16,13,6,49,3,6,8,181,5,26,31,21,0,11,0,0,0.4,0.44,0.46,2.58,1.63,0.42,0.32,0.16,0.5789473684210527,-0.45930009886312834,-0.44632085089666007,-0.5760849368615759,-0.7113397482307804,0.5017193888256447,-0.49572155405241786,-0.17173733873864877,-1.3450991401541461,114,53
e8,Empire 8 (E8),2025-26,wbball,Poly,"Kroll,Isabella",0,G,8,24,0,38,152,30,110,11,7,113,3,1,9,371,11,35,46,17,0,40,0,0,0.25,0.27,0.64,4.71,1.92,0.38,0.04,0.13,1.6666666666666667,0.028309078432488713,-0.3259027138499608,-0.6161318669454007,0.3800901376867475,-0.4294636553436547,-0.8952932455680053,-0.24991627652266055,-1.345655939144334,115,52
e8,Empire 8 (E8),2025-26,wbball,St. John Fisher,Breanna Heidt,0,0,31,24,0,14,39,0,0,30,23,51,2,7,11,229,37,36,73,16,0,15,0,0,0.36,0.0,0.77,2.13,3.04,0.46,0.29,0.08,0.625,-0.5623161222354418,0.13916043612349854,-0.5360380067777513,-0.6651300151576592,0.253403910380498,-0.5385328067148023,-0.38021450616268015,-1.3877609489748124,116,52
e8,Empire 8 (E8),2025-26,wbball,Geneseo,"Roberts,Reily",0,F,12,14,0,11,20,0,0,2,0,22,0,3,5,81,9,13,22,7,0,3,0,0,0.55,0.0,0.0,1.57,1.57,0.36,0.21,0.0,0.21428571428571427,-0.6905138402098763,-0.4712349482166668,-0.636155331987313,-1.0772453897077396,1.432902432994944,-0.6526961471478273,-0.5886916735867116,-1.4506603830450466,117,52
e8,Empire 8 (E8),2025-26,wbball,Hartwick,"Richards,Caleigh",0,G,24,6,0,1,2,0,0,4,4,6,0,1,1,18,1,2,3,0,0,2,0,0,0.5,0.0,1.0,1.0,0.5,0.17,0.17,0.0,0.3333333333333333,-0.8210008031481401,-0.9155363504234538,-0.82637824988548,-0.9577916579540933,1.1225080849385107,-0.7097778173643396,-0.5886916735867116,-1.469322312198325,118,52
e8,Empire 8 (E8),2025-26,wbball,Keuka,Ava Black,0,0,24,3,0,0,1,0,0,0,0,0,0,0,0,9,0,0,0,2,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-1.0499252995310588,-1.1231538280901767,-0.996577702741735,-0.9577916579540933,-1.9814353956258202,-0.9523749157845178,-0.5886916735867116,-1.4716543176292576,119,51
e8,Empire 8 (E8),2025-26,wbball,Elmira,"Hook,Kylie",0,F,32,6,0,2,6,0,0,4,3,7,1,2,1,27,1,6,7,2,0,2,0,0,0.33,0.0,0.75,1.17,1.17,0.17,0.33,0.17,0.3333333333333333,-0.7820836387630439,-0.6373289303500451,-0.82637824988548,-0.9577916579540933,0.06716730154663832,-0.48145113649828974,-0.14567769281064483,-1.49630098410913,120,51
e8,Empire 8 (E8),2025-26,wbball,Alfred,"Quinn,Kate",0,F,14,26,4,24,100,6,46,11,6,60,13,5,12,391,21,64,85,47,0,27,0,0,0.24,0.13,0.55,2.31,3.27,0.46,0.19,0.5,1.0384615384615385,-0.5211097128865164,0.23466447585019107,-0.5360380067777513,-0.25025801602864856,-0.4915425249549414,-0.6812369822560835,0.7142906228134848,-1.6156086941343477,121,51
e8,Empire 8 (E8),2025-26,wbball,St. John Fisher,Lindsay Martin,0,0,2,5,1,1,3,0,0,0,0,2,0,0,0,13,1,2,3,2,0,0,0,0,0.33,0.0,0.0,0.4,0.6,0.0,0.0,0.0,0.0,-0.9583555009778914,-0.8740128548901092,-0.996577702741735,-1.2922621068643032,0.06716730154663832,-0.9523749157845178,-0.5886916735867116,-1.638603798271102,122,51
e8,Empire 8 (E8),2025-26,wbball,Russell Sage,Miranda Price,0,0,2,21,3,21,64,9,31,15,11,62,1,6,7,247,8,34,42,19,0,23,0,0,0.33,0.29,0.73,2.95,2.0,0.33,0.29,0.05,1.0952380952380953,-0.37459803520144835,-0.2926839174232851,-0.6661905295501815,-0.1932877747307556,0.06716730154663832,-0.5385328067148023,-0.458393443946692,-1.6946166756551106,123,51
e8,Empire 8 (E8),2025-26,wbball,St. John Fisher,Rachael Hager,0,0,30,7,0,4,9,2,5,0,0,10,2,1,0,29,0,2,2,2,0,3,0,0,0.44,0.4,0.0,1.43,0.29,0.0,0.14,0.29,0.42857142857142855,-0.7225632697034851,-1.0027356910434775,-0.996577702741735,-0.862228672551176,0.750034867270791,-0.752589070026724,0.16703805832540222,-1.7048932616772627,124,50
e8,Empire 8 (E8),2025-26,wbball,Hartwick,"Thornton,Trinity",0,F,34,25,14,26,80,6,33,23,14,72,2,6,8,306,19,33,52,20,0,27,0,0,0.33,0.18,0.61,2.88,2.08,0.32,0.24,0.08,1.08,-0.39062274994825275,-0.2594651209966094,-0.6762022620711376,-0.20857785239522236,0.06716730154663832,-0.6098848944854429,-0.38021450616268015,-1.7136867942110636,125,50
e8,Empire 8 (E8),2025-26,wbball,Brockport,"Wray,Josie",0,F,22,19,0,13,41,5,11,14,7,38,7,3,9,134,15,23,38,30,0,11,0,0,0.32,0.45,0.5,2.0,2.0,0.47,0.16,0.37,0.5789473684210527,-0.5920763067652213,-0.2926839174232851,-0.5260262742567952,-0.7113397482307804,0.005088431935351643,-0.7240482349184678,0.3755152257494337,-1.7308752845413913,126,50
e8,Empire 8 (E8),2025-26,wbball,Utica,"LaDuke,Madison",0,G,25,22,0,10,37,0,5,8,3,23,3,24,21,314,21,52,73,14,0,25,0,0,0.27,0.0,0.38,1.05,3.32,0.95,1.09,0.14,1.1363636363636365,-0.8095545783289941,0.2554262236168633,-0.045463113250899335,-0.15202194012495043,-0.3053059161210814,0.6031005976154478,-0.2238566305946566,-1.7786846997100485,127,50
e8,Empire 8 (E8),2025-26,wbball,Brockport,"Lovgren,Lila",0,G,23,26,0,23,80,13,53,4,3,62,3,8,11,224,15,44,59,17,0,21,0,0,0.29,0.25,0.75,2.38,2.27,0.42,0.31,0.12,0.8076923076923077,-0.5050849981397122,-0.18057047948325472,-0.5760849368615759,-0.48181448065879406,-0.18114817689850837,-0.509991971606546,-0.2759759224506645,-1.7837393638334393,128,50
e8,Empire 8 (E8),2025-26,wbball,Elmira,"Bracken,Erin",0,G,21,8,0,3,6,1,3,4,2,9,1,0,1,21,0,3,3,1,0,0,0,0,0.5,0.33,0.5,1.13,0.38,0.13,0.0,0.13,0.0,-0.7912406186183607,-0.9653645450634674,-0.8664251799693048,-1.2922621068643032,1.1225080849385107,-0.9523749157845178,-0.24991627652266055,-1.7863286553114568,129,50
e8,Empire 8 (E8),2025-26,wbball,Poly,"Ferebee,Amiyah",0,C,32,23,0,14,30,0,0,19,12,40,1,5,8,164,19,15,34,14,0,13,0,0,0.47,0.0,0.63,1.74,1.48,0.35,0.22,0.04,0.5652173913043478,-0.6515966758247801,-0.5086060941966769,-0.6461670645082692,-0.7251165630600339,0.9362714761046507,-0.6384257295936991,-0.4844530898746959,-1.8140727961427083,130,49
e8,Empire 8 (E8),2025-26,wbball,Hartwick,"Paul,Meghan",0,G,14,25,10,31,138,21,91,18,8,91,0,12,21,483,17,18,35,24,0,48,0,0,0.22,0.23,0.44,3.64,1.4,0.84,0.48,0.0,1.92,-0.2166401326972344,-0.5418248906233526,-0.15559217098141714,0.634287678858507,-0.6157002641775146,-0.2673948731863679,-0.5886916735867116,-1.943416921184051,131,49
e8,Empire 8 (E8),2025-26,wbball,Keuka,Rylie Pratt,0,0,20,4,0,0,2,0,2,0,0,0,0,0,1,12,0,2,2,1,0,3,0,0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.75,-1.0499252995310588,-0.9155363504234538,-0.7462843897178308,-0.5397035968163305,-1.9814353956258202,-0.9523749157845178,-0.5886916735867116,-1.9443436026396537,132,49
