conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
aec,Atlantic East Conference (AEC),2025-26,msoc,Marywood,Maximiliano Espinoza,0,,22,1,0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,45:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.22557501971830987,-0.6764397352863075,-0.24544034683690794,-0.10403011401405456,92,65
aec,Atlantic East Conference (AEC),2025-26,msoc,Marymount (VA),"Nascimento, Christopher",0,,33,16,2,0.0,0.0,4.0,12.0,2.0,0.0,1.0,0.0,0.0,0.75,0.25,0.13,0.063,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,342:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.09154229788912818,-0.549105658393293,-0.05240193977296095,0.12268115107487029,-0.6764397352863075,-0.24544034683690794,-0.10533469158456625,93,64
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),"Trujillo, Christian",0,,17,1,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,90:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.3997031051148999,-0.6764397352863075,-0.24544034683690794,-0.10751267572198636,94,64
aec,Atlantic East Conference (AEC),2025-26,msoc,Gwynedd Mercy Univ.,Maxwell Khazen,0,,11,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,11:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.57383119051149,-0.6764397352863075,-0.24544034683690794,-0.11099523742991815,95,64
aec,Atlantic East Conference (AEC),2025-26,msoc,Neumann,"O'Connor, Keiran",0,,27,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,05:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.57383119051149,-0.6764397352863075,-0.24544034683690794,-0.11099523742991815,96,64
aec,Atlantic East Conference (AEC),2025-26,msoc,Marymount (VA),"Maradiaga, Jeremy",0,,23,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,19:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.57383119051149,-0.6764397352863075,-0.24544034683690794,-0.11099523742991815,97,64
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Anusionwu, Tobenna",0,,20,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,08:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.57383119051149,-0.6764397352863075,-0.24544034683690794,-0.11099523742991815,98,63
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),"Mustachhio, Nicholas",0,,32,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,70:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.57383119051149,-0.6764397352863075,-0.24544034683690794,-0.11099523742991815,99,63
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Baffa, Ricky",0,,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,08:00,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,08:08,0.0,1.0,0.0,1.0,0.0,2.0,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.57383119051149,-0.6764397352863075,-0.24544034683690794,-0.11099523742991815,100,63
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Guise, Tyler",0,,99,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,16:00,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,16:30,0.0,1.0,0.0,1.0,0.0,2.0,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.57383119051149,-0.6764397352863075,-0.24544034683690794,-0.11099523742991815,101,63
aec,Atlantic East Conference (AEC),2025-26,msoc,Pratt Institute,Efe Ozdemir,0,,18,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,45:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.57383119051149,-0.6764397352863075,-0.24544034683690794,-0.11099523742991815,102,63
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),Jack Granite,0,,8,1,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,22:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.57383119051149,-0.6764397352863075,-0.24544034683690794,-0.11099523742991815,103,63
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),Ngwa Thierry,0,,25,17,7,0.0,0.0,4.0,8.0,1.0,1.0,0.0,0.0,0.0,0.47,0.24,0.06,0.0,0.059,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.71,0.0,0.0,0.0,0.0,,864:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,0.42380638063911863,-0.2868784160451929,0.12268115107487029,-0.6764397352863075,-0.24544034683690794,-0.12547794526865924,104,62
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),Chavarria Christopher,0,,30,6,3,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.17,0.17,0.33,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,,223:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.09154229788912818,-0.549105658393293,-0.05240193977296095,-0.3997031051148999,-0.6764397352863075,-0.24544034683690794,-0.12588692569351217,105,62
aec,Atlantic East Conference (AEC),2025-26,msoc,Neumann,"Mejia, Javier",0,,24,5,0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,78:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,0.42380638063911863,-0.2868784160451929,-0.57383119051149,-0.6764397352863075,-0.24544034683690794,-0.13239020679296568,106,62
aec,Atlantic East Conference (AEC),2025-26,msoc,Marymount (VA),"Alegria, Brian",0,,11,8,4,0.0,0.0,2.0,7.0,2.0,0.0,1.0,0.0,0.0,0.88,0.25,0.25,0.125,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.63,0.0,0.0,0.0,0.0,,229:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.09154229788912818,-0.549105658393293,-0.05240193977296095,-0.22557501971830987,-0.6764397352863075,-0.24544034683690794,-0.13998874059456182,107,62
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Garcia, Carlos",0,,9,10,6,0.0,0.0,3.0,5.0,2.0,0.0,1.0,0.0,0.0,0.5,0.3,0.2,0.1,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,371:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.09154229788912818,-0.549105658393293,-0.05240193977296095,-0.05144693432171979,-0.6764397352863075,-0.24544034683690794,-0.14016030866388424,108,62
aec,Atlantic East Conference (AEC),2025-26,msoc,Pratt Institute,Omri Hadad,0,,15,13,12,0.0,0.0,13.0,23.0,2.0,0.0,1.0,0.0,0.0,1.77,1.0,0.15,0.077,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,3.0,0.0,1.15,0.23,0.0,0.0,0.0,,1014:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.09154229788912818,-0.549105658393293,-0.05240193977296095,1.6898339196441812,1.7587433117443994,-0.24544034683690794,-0.15718159492531003,109,61
aec,Atlantic East Conference (AEC),2025-26,msoc,Marymount (VA),"Dubale, Ananya",0,,34,13,0,0.0,0.0,3.0,5.0,1.0,1.0,0.0,0.0,0.0,0.38,0.23,0.08,0.0,0.077,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,,152:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,0.42380638063911863,-0.2868784160451929,-0.05144693432171979,-0.6764397352863075,-0.24544034683690794,-0.16030356234797727,110,61
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"McKinney, Cooper",0,,8,11,5,0.0,0.0,2.0,9.0,2.0,0.0,1.0,0.0,0.0,0.82,0.18,0.18,0.091,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.091,4.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,,422:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.09154229788912818,-0.549105658393293,-0.05240193977296095,-0.22557501971830987,-0.6764397352863075,-0.24544034683690794,-0.17498592574320226,111,61
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),Colin Hayes,0,,34,17,11,0.0,0.0,2.0,3.0,2.0,0.0,1.0,0.0,0.0,0.18,0.12,0.12,0.059,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,,695:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.09154229788912818,-0.549105658393293,-0.05240193977296095,-0.22557501971830987,-0.6764397352863075,-0.24544034683690794,-0.17498592574320226,112,61
aec,Atlantic East Conference (AEC),2025-26,msoc,Neumann,"Gorczyca, Carter",0,,3,20,20,0.0,0.0,1.0,8.0,2.0,0.0,1.0,0.0,0.0,0.4,0.05,0.1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,1609:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.09154229788912818,-0.549105658393293,-0.05240193977296095,-0.3997031051148999,-0.6764397352863075,-0.24544034683690794,-0.2098115428225203,113,61
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Corsones, Alex",0,,27,13,12,0.0,0.0,1.0,6.0,2.0,0.0,1.0,0.0,0.0,0.46,0.08,0.15,0.077,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.077,2.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,,727:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.09154229788912818,-0.549105658393293,-0.05240193977296095,-0.3997031051148999,-0.6764397352863075,-0.24544034683690794,-0.2098115428225203,114,61
aec,Atlantic East Conference (AEC),2025-26,msoc,Gwynedd Mercy Univ.,Joe Deitzel,0,,20,11,0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.09,0.09,0.18,0.091,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,,155:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.09154229788912818,-0.549105658393293,-0.05240193977296095,-0.3997031051148999,-0.6764397352863075,-0.24544034683690794,-0.2098115428225203,115,60
aec,Atlantic East Conference (AEC),2025-26,msoc,Marywood,"Sturniolo, Jadyn",0,,37,13,2,0.0,0.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,0.23,0.08,0.15,0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,319:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.09154229788912818,-0.549105658393293,-0.05240193977296095,-0.3997031051148999,-0.6764397352863075,-0.24544034683690794,-0.2098115428225203,116,60
aec,Atlantic East Conference (AEC),2025-26,msoc,Neumann,"Maule, Thom",0,,37,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,24:00,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.333,7.5,1.0,2.0,24:32,0.0,2.0,1.0,0.333,0.0,0.5,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.57383119051149,-0.6764397352863075,-0.24544034683690794,-0.2219904748598363,117,60
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Fitzgibbon, Dylan",0,,34,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,37:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.57383119051149,-0.6764397352863075,-0.24544034683690794,-0.2219904748598363,118,60
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Tallant, Gavin",0,,38,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,18:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.57383119051149,-0.6764397352863075,-0.24544034683690794,-0.2219904748598363,119,60
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Stiles, Nick",0,,17,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,65:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.57383119051149,-0.6764397352863075,-0.24544034683690794,-0.2219904748598363,120,60
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Harrington, Asher",0,,21,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,27:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.57383119051149,-0.6764397352863075,-0.24544034683690794,-0.2219904748598363,121,59
aec,Atlantic East Conference (AEC),2025-26,msoc,Saint Elizabeth University,"Louis, Gowens",0,,22,14,1,0.0,0.0,4.0,6.0,2.0,0.0,1.0,0.0,0.0,0.43,0.29,0.14,0.071,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.71,0.07,0.0,0.0,0.0,,370:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.09154229788912818,-0.549105658393293,-0.05240193977296095,0.12268115107487029,0.13528794705726147,-0.24544034683690794,-0.2270938439361016,122,59
aec,Atlantic East Conference (AEC),2025-26,msoc,Marywood,"Kozera, Nolan",0,,11,12,3,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.17,0.08,0.08,0.0,0.083,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,,385:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,0.42380638063911863,-0.2868784160451929,-0.3997031051148999,-0.6764397352863075,-0.24544034683690794,-0.22995479650661332,123,59
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),Yalin Salinas,0,,23,13,2,0.0,0.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.31,0.08,0.08,0.0,0.077,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,,436:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,0.42380638063911863,-0.2868784160451929,-0.3997031051148999,-0.6764397352863075,-0.24544034683690794,-0.22995479650661332,124,59
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Tossie, Jayden",0,,3,13,9,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.23,0.08,0.08,0.0,0.077,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,,559:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,0.42380638063911863,-0.2868784160451929,-0.3997031051148999,-0.6764397352863075,-0.24544034683690794,-0.22995479650661332,125,59
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),Elliot Tillinghast,0,,21,14,0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.07,0.07,0.07,0.0,0.071,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,,181:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,0.42380638063911863,-0.2868784160451929,-0.3997031051148999,-0.6764397352863075,-0.24544034683690794,-0.22995479650661332,126,59
aec,Atlantic East Conference (AEC),2025-26,msoc,Saint Elizabeth University,"Bozogluer, Tugay",0,,8,14,10,0.0,0.0,7.0,18.0,6.0,0.0,3.0,1.0,1.0,1.29,0.5,0.43,0.214,0.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,20.0,1.0,2.0,0.0,1.43,0.14,0.07,0.0,0.0,,810:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.1656385931215658,-0.549105658393293,0.8855039653159666,0.6450654072646406,0.9470156294008304,4.0743097574926725,-0.2416457579868283,127,58
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Soler, Daniel",0,,18,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,,114:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.57383119051149,0.13528794705726147,-0.24544034683690794,-0.24634230533014337,128,58
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Skipper, Matthew",0,,5,16,2,0.0,0.0,3.0,6.0,2.0,0.0,1.0,0.0,0.0,0.38,0.19,0.13,0.063,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.063,13.0,0.0,1.0,0.0,0.81,0.06,0.0,0.0,0.0,,463:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.09154229788912818,-0.549105658393293,-0.05240193977296095,-0.05144693432171979,0.13528794705726147,-0.24544034683690794,-0.2619194610154196,129,58
aec,Atlantic East Conference (AEC),2025-26,msoc,Marywood,"Oramas, Anthony",0,,8,17,8,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.12,0.0,0.06,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,,696:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,0.42380638063911863,-0.2868784160451929,-0.57383119051149,-0.6764397352863075,-0.24544034683690794,-0.26478041358593135,130,58
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"D'Adamo, Joseph",0,,16,15,3,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,527:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,0.42380638063911863,-0.2868784160451929,-0.57383119051149,-0.6764397352863075,-0.24544034683690794,-0.26478041358593135,131,58
aec,Atlantic East Conference (AEC),2025-26,msoc,Neumann,"Berger, Darwin",0,,5,20,13,0.0,0.0,6.0,15.0,2.0,0.0,1.0,0.0,0.0,0.75,0.3,0.1,0.05,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,25.0,0.0,2.0,0.0,1.25,0.1,0.0,0.0,0.0,,989:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.09154229788912818,-0.549105658393293,-0.05240193977296095,0.47093732186805043,0.9470156294008304,-0.24544034683690794,-0.2792017621290009,132,58
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),Sean Quinones,0,,19,14,12,0.0,0.0,7.0,15.0,4.0,2.0,1.0,0.0,0.0,1.07,0.5,0.29,0.071,0.143,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,2.0,0.0,0.43,0.14,0.07,0.0,0.0,,1016:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.09154229788912818,1.3967184196715303,0.41655101277150286,0.6450654072646406,0.9470156294008304,4.0743097574926725,-0.28193226535501403,133,58
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Coleman, Kyle",0,,4,15,15,0.0,0.0,6.0,8.0,1.0,1.0,0.0,0.0,0.0,0.53,0.4,0.07,0.0,0.067,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.13,0.13,0.0,0.0,0.0,,1265:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,0.42380638063911863,-0.2868784160451929,0.47093732186805043,0.9470156294008304,-0.24544034683690794,-0.2993450158130939,134,57
aec,Atlantic East Conference (AEC),2025-26,msoc,Saint Elizabeth University,"Rios, Diego",0,,16,13,2,0.0,0.0,2.0,5.0,1.0,1.0,0.0,0.0,0.0,0.38,0.15,0.08,0.0,0.077,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.08,0.08,0.0,0.0,0.0,,261:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,0.42380638063911863,-0.2868784160451929,-0.22557501971830987,0.13528794705726147,-0.24544034683690794,-0.31688833177883063,135,57
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),Justin  Gil,0,,6,3,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,28:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4455058497270906,-0.549105658393293,-0.5213548923174247,-0.3997031051148999,-0.6764397352863075,-0.24544034683690794,-0.32253802716595903,136,57
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Tossie, Demier",0,,28,17,12,0.0,0.0,8.0,9.0,2.0,0.0,1.0,0.0,0.0,0.53,0.47,0.12,0.059,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,3.0,0.0,0.71,0.18,0.0,0.0,0.0,,1077:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.09154229788912818,-0.549105658393293,-0.05240193977296095,0.8191934926612306,1.7587433117443994,-0.24544034683690794,-0.33130968032190017,137,57
