conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
aec,Atlantic East Conference (AEC),2025-26,wsoc,Neumann,"Brown, Summer",0,,38.0,18,9,0.0,0.0,5.0,8.0,3.0,1.0,1.0,0.0,0.0,0.44,0.28,0.17,0.056,0.056,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,,854:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.21569938658729865,-0.008970183329546699,-0.18174068745680902,-0.12433762973959521,-0.46583891018590456,-0.07312724241271308,-0.2749377885926958,89,59
aec,Atlantic East Conference (AEC),2025-26,wsoc,Marywood,"Baker, Katie",0,,15.0,18,12,0.0,0.0,14.0,29.0,4.0,0.0,2.0,0.0,0.0,1.61,0.78,0.22,0.111,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,0.0,1.0,0.0,1.83,0.06,0.0,0.0,0.0,,1277:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.09623511093894865,-0.57110167198114,-0.05182719224053486,0.8407048909915746,0.9698613376001618,-0.07312724241271308,-0.2879024194928478,90,58
aec,Atlantic East Conference (AEC),2025-26,wsoc,Neumann,"Nicolucci, Marisa",0,,22.0,19,14,0.0,0.0,4.0,5.0,3.0,1.0,1.0,0.0,0.0,0.26,0.21,0.16,0.053,0.053,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,,1361:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.21569938658729865,-0.008970183329546699,-0.18174068745680902,-0.23156457648750295,-0.46583891018590456,-0.07312724241271308,-0.2963831779422774,91,58
aec,Atlantic East Conference (AEC),2025-26,wsoc,Saint Elizabeth University,"Joseph, Nacheca",0,,4.0,12,12,0.0,0.0,4.0,8.0,3.0,1.0,1.0,0.0,0.0,0.67,0.33,0.25,0.083,0.083,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,1001:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.21569938658729865,-0.008970183329546699,-0.18174068745680902,-0.23156457648750295,-0.46583891018590456,-0.07312724241271308,-0.2963831779422774,92,58
aec,Atlantic East Conference (AEC),2025-26,wsoc,Gwynedd Mercy Univ.,"Parker, Jessica",0,,12.0,21,20,0.0,0.0,3.0,7.0,2.0,2.0,0.0,0.0,0.0,0.33,0.14,0.1,0.0,0.095,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,,1809:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.527633884113546,0.5531613053220467,-0.31165418267308315,-0.33879152323541073,-0.46583891018590456,-0.07312724241271308,-0.3272104694133827,93,58
aec,Atlantic East Conference (AEC),2025-26,wsoc,Neumann,"Winterringer, Malina",0,,3.0,10,1,0.0,0.0,2.0,3.0,4.0,0.0,2.0,0.0,0.0,0.3,0.2,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,220:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.09623511093894865,-0.57110167198114,-0.05182719224053486,-0.44601846998331846,-0.46583891018590456,-0.07312724241271308,-0.32989205451991654,94,58
aec,Atlantic East Conference (AEC),2025-26,wsoc,Immaculata,"Kakowski, Brooke",0,,6.0,10,0,0.0,0.0,2.0,4.0,4.0,0.0,2.0,0.0,0.0,0.4,0.2,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,,141:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.09623511093894865,-0.57110167198114,-0.05182719224053486,-0.44601846998331846,-0.46583891018590456,-0.07312724241271308,-0.32989205451991654,95,57
aec,Atlantic East Conference (AEC),2025-26,wsoc,Marywood,"McDonald, Kylie",0,,6.0,10,1,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.2,0.1,0.2,0.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,294:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.527633884113546,0.5531613053220467,-0.31165418267308315,-0.5532454167312262,-0.46583891018590456,-0.07312724241271308,-0.37010124811254586,96,57
aec,Atlantic East Conference (AEC),2025-26,wsoc,Gwynedd Mercy Univ.,"Fienman, Paige",0,,5.0,21,21,0.0,0.0,8.0,19.0,4.0,2.0,1.0,0.0,0.0,0.9,0.38,0.19,0.048,0.095,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,3.0,0.0,0.57,0.14,0.0,0.0,0.0,,1776:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.21569938658729865,0.5531613053220467,-0.05182719224053486,0.19734321050412806,3.841261833172295,-0.07312724241271308,-0.37223524334017377,97,57
aec,Atlantic East Conference (AEC),2025-26,wsoc,Marymount (VA),"Flure, Molly",0,,26.0,3,0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,65:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.527633884113546,-0.57110167198114,-0.5714811731056315,-0.5532454167312262,-0.46583891018590456,-0.07312724241271308,-0.401689267658268,98,57
aec,Atlantic East Conference (AEC),2025-26,wsoc,Marywood,"Cook, Carly",0,,21.0,3,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,47:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.527633884113546,-0.57110167198114,-0.5714811731056315,-0.660472363479134,-0.46583891018590456,-0.07312724241271308,-0.4081228844631425,99,56
aec,Atlantic East Conference (AEC),2025-26,wsoc,Saint Elizabeth University,"Mera, Naomi",0,,15.0,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,238:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.527633884113546,-0.57110167198114,-0.5714811731056315,-0.660472363479134,-0.46583891018590456,-0.07312724241271308,-0.4081228844631425,100,56
aec,Atlantic East Conference (AEC),2025-26,wsoc,Marywood,"West, Grace",0,,23.0,3,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,61:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.527633884113546,-0.57110167198114,-0.5714811731056315,-0.660472363479134,-0.46583891018590456,-0.07312724241271308,-0.4081228844631425,101,56
aec,Atlantic East Conference (AEC),2025-26,wsoc,Marywood,"Folkerts, Madelyn",0,,30.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,25:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.527633884113546,-0.57110167198114,-0.5714811731056315,-0.660472363479134,-0.46583891018590456,-0.07312724241271308,-0.4081228844631425,102,56
aec,Atlantic East Conference (AEC),2025-26,wsoc,Immaculata,"Cosgrove, Devan",0,,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,51:00,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.75,1.76,3.0,1.0,51:59,0.0,3.0,0.33,0.75,0.0,1.0,-0.527633884113546,-0.57110167198114,-0.5714811731056315,-0.660472363479134,-0.46583891018590456,-0.07312724241271308,-0.4081228844631425,103,56
aec,Atlantic East Conference (AEC),2025-26,wsoc,Neumann,"Navarro, Lex",0,,99.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,54:00,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.5,1.64,1.0,1.0,55:39,0.0,3.0,0.33,0.5,0.0,0.33,-0.527633884113546,-0.57110167198114,-0.5714811731056315,-0.660472363479134,-0.46583891018590456,-0.07312724241271308,-0.4081228844631425,104,55
aec,Atlantic East Conference (AEC),2025-26,wsoc,Marymount (VA),"Presson, Maggie",0,,31.0,3,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,56:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.527633884113546,-0.57110167198114,-0.5714811731056315,-0.660472363479134,-0.46583891018590456,-0.07312724241271308,-0.4081228844631425,105,55
aec,Atlantic East Conference (AEC),2025-26,wsoc,Marywood,"Murphy, Ariana",0,,35.0,3,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,40:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.527633884113546,-0.57110167198114,-0.5714811731056315,-0.660472363479134,-0.46583891018590456,-0.07312724241271308,-0.4081228844631425,106,55
aec,Atlantic East Conference (AEC),2025-26,wsoc,Gwynedd Mercy Univ.,"Felmey, Cecelia",0,,6.0,5,0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.2,0.2,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,31:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.21569938658729865,-0.57110167198114,-0.31165418267308315,-0.5532454167312262,-0.46583891018590456,-0.07312724241271308,-0.42257541734926457,107,55
aec,Atlantic East Conference (AEC),2025-26,wsoc,Marywood,"Abrachinsky, Olivia",0,,37.0,6,0,0.0,0.0,4.0,7.0,2.0,0.0,1.0,0.0,0.0,1.17,0.67,0.33,0.167,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,,108:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.21569938658729865,-0.57110167198114,-0.31165418267308315,-0.23156457648750295,-0.46583891018590456,-0.07312724241271308,-0.4684887999898707,108,54
aec,Atlantic East Conference (AEC),2025-26,wsoc,Neumann,"Torres, Addison",0,,26.0,16,0,0.0,0.0,4.0,6.0,3.0,1.0,1.0,0.0,0.0,0.38,0.25,0.19,0.063,0.063,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.25,0.06,0.0,0.0,0.0,,284:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.21569938658729865,-0.008970183329546699,-0.18174068745680902,-0.23156457648750295,0.9698613376001618,-0.07312724241271308,-0.5117382151101874,109,54
aec,Atlantic East Conference (AEC),2025-26,wsoc,Immaculata,"Kelly, Megan",0,,24.0,4,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,85:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.527633884113546,-0.57110167198114,-0.5714811731056315,-0.660472363479134,-0.46583891018590456,-0.07312724241271308,-0.5441638459508567,110,54
aec,Atlantic East Conference (AEC),2025-26,wsoc,Neumann,"Cimo, Cara",0,,5.0,17,17,0.0,0.0,1.0,6.0,2.0,2.0,0.0,0.0,0.0,0.35,0.06,0.12,0.0,0.118,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0,0.94,0.06,0.0,0.0,0.0,,1485:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.527633884113546,0.5531613053220467,-0.31165418267308315,-0.5532454167312262,0.9698613376001618,-0.07312724241271308,-0.5854562852804558,111,54
aec,Atlantic East Conference (AEC),2025-26,wsoc,Marywood,"Billie, Kendall",0,,11.0,5,0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.8,0.4,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,96:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.527633884113546,-0.57110167198114,-0.5714811731056315,-0.44601846998331846,-0.46583891018590456,-0.07312724241271308,-0.6587594180889892,112,54
aec,Atlantic East Conference (AEC),2025-26,wsoc,Marymount (VA),"Sutton Antezana, Amaya",0,,40.0,5,0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.8,0.4,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,81:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.527633884113546,-0.57110167198114,-0.5714811731056315,-0.44601846998331846,-0.46583891018590456,-0.07312724241271308,-0.6587594180889892,113,53
aec,Atlantic East Conference (AEC),2025-26,wsoc,Marymount (VA),"Lajdel, Leila",0,,18.0,22,22,0.0,0.0,10.0,21.0,1.0,1.0,0.0,0.0,0.0,0.95,0.45,0.05,0.0,0.045,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,,1343:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.527633884113546,-0.008970183329546699,-0.4415676778893573,0.41179710399994357,-0.46583891018590456,-0.07312724241271308,-0.6615242326738191,114,53
aec,Atlantic East Conference (AEC),2025-26,wsoc,Saint Elizabeth University,"Tate, Leah",0,,22.0,9,9,0.0,0.0,6.0,9.0,2.0,0.0,1.0,0.0,0.0,1.0,0.67,0.22,0.111,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,,724:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.21569938658729865,-0.57110167198114,-0.31165418267308315,-0.01711068299168745,-0.46583891018590456,-0.07312724241271308,-0.6641314991555592,115,53
aec,Atlantic East Conference (AEC),2025-26,wsoc,Gwynedd Mercy Univ.,"Davis, Zoe",0,,8.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,54:00,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.667,1.91,2.0,1.0,47:41,0.0,3.0,0.2,0.667,0.0,0.4,-0.527633884113546,-0.57110167198114,-0.5714811731056315,-0.660472363479134,-0.46583891018590456,-0.07312724241271308,-0.6802048074385708,116,53
aec,Atlantic East Conference (AEC),2025-26,wsoc,Gwynedd Mercy Univ.,"Fox, Demmi",0,,21.0,5,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,,120:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.527633884113546,-0.57110167198114,-0.5714811731056315,-0.660472363479134,-0.46583891018590456,-0.07312724241271308,-0.6802048074385708,117,53
aec,Atlantic East Conference (AEC),2025-26,wsoc,Marywood,"Coar, Anna",0,,27.0,5,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,72:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.527633884113546,-0.57110167198114,-0.5714811731056315,-0.660472363479134,-0.46583891018590456,-0.07312724241271308,-0.6802048074385708,118,52
aec,Atlantic East Conference (AEC),2025-26,wsoc,Saint Elizabeth University,"Mora, Katherine",0,,6.0,11,11,0.0,0.0,5.0,10.0,3.0,1.0,1.0,0.0,0.0,0.91,0.45,0.27,0.091,0.091,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.82,0.18,0.0,0.0,0.0,,919:00,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,25:01,1.0,1.0,0.0,1.0,0.0,0.18,-0.21569938658729865,-0.008970183329546699,-0.18174068745680902,-0.12433762973959521,2.4055615853862284,-0.07312724241271308,-0.7056478629285158,119,52
aec,Atlantic East Conference (AEC),2025-26,wsoc,Marymount (VA),"Lanzas, Eliana",0,,5.0,18,0,0.0,0.0,6.0,12.0,1.0,1.0,0.0,0.0,0.0,0.67,0.33,0.06,0.0,0.056,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,,325:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.527633884113546,-0.008970183329546699,-0.4415676778893573,-0.01711068299168745,-0.46583891018590456,-0.07312724241271308,-0.7473057900721453,120,52
aec,Atlantic East Conference (AEC),2025-26,wsoc,Marymount (VA),"Thrash, Brooke",0,,22.0,12,0,0.0,0.0,5.0,8.0,2.0,0.0,1.0,0.0,0.0,0.67,0.42,0.17,0.083,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,,177:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.21569938658729865,-0.57110167198114,-0.31165418267308315,-0.12433762973959521,-0.46583891018590456,-0.07312724241271308,-0.759369277300203,121,52
aec,Atlantic East Conference (AEC),2025-26,wsoc,Immaculata,"Perrone, Mia",0,,22.0,15,15,0.0,0.0,5.0,10.0,1.0,1.0,0.0,0.0,0.0,0.67,0.33,0.07,0.0,0.067,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,,1141:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.527633884113546,-0.008970183329546699,-0.4415676778893573,-0.12433762973959521,-0.46583891018590456,-0.07312724241271308,-0.7687511794217269,122,52
aec,Atlantic East Conference (AEC),2025-26,wsoc,Marymount (VA),"Krowicki, Olivia",0,,23.0,21,1,0.0,0.0,4.0,7.0,2.0,0.0,1.0,0.0,0.0,0.33,0.19,0.1,0.048,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,,571:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.21569938658729865,-0.57110167198114,-0.31165418267308315,-0.23156457648750295,-0.46583891018590456,-0.07312724241271308,-0.7808146666497845,123,51
aec,Atlantic East Conference (AEC),2025-26,wsoc,Immaculata,"Mazzotta, Sophia",0,,33.0,9,0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.22,0.0,0.11,0.0,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,,219:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.527633884113546,-0.008970183329546699,-0.4415676778893573,-0.660472363479134,-0.46583891018590456,-0.07312724241271308,-0.7883803135526712,124,51
aec,Atlantic East Conference (AEC),2025-26,wsoc,Immaculata,"Seidito, Samantha",0,,12.0,15,15,0.0,0.0,4.0,8.0,1.0,1.0,0.0,0.0,0.0,0.53,0.27,0.07,0.0,0.067,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,1334:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.527633884113546,-0.008970183329546699,-0.4415676778893573,-0.23156457648750295,-0.46583891018590456,-0.07312724241271308,-0.7901965687713084,125,51
aec,Atlantic East Conference (AEC),2025-26,wsoc,Gwynedd Mercy Univ.,"Catanzariti, Arianna",0,,9.0,12,1,0.0,0.0,4.0,6.0,1.0,1.0,0.0,0.0,0.0,0.5,0.33,0.08,0.0,0.083,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,,411:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.527633884113546,-0.008970183329546699,-0.4415676778893573,-0.23156457648750295,-0.46583891018590456,-0.07312724241271308,-0.7901965687713084,126,51
aec,Atlantic East Conference (AEC),2025-26,wsoc,Gwynedd Mercy Univ.,"Bowles, Courtney",0,,27.0,6,0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.33,0.17,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,114:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.527633884113546,-0.57110167198114,-0.5714811731056315,-0.5532454167312262,-0.46583891018590456,-0.07312724241271308,-0.803378535316536,127,51
aec,Atlantic East Conference (AEC),2025-26,wsoc,Gwynedd Mercy Univ.,"Senior, Madelon",0,,19.0,6,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,,127:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.527633884113546,-0.57110167198114,-0.5714811731056315,-0.660472363479134,-0.46583891018590456,-0.07312724241271308,-0.816245768926285,128,51
aec,Atlantic East Conference (AEC),2025-26,wsoc,Neumann,"Cash, Mackenzie",0,,8.0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,88:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.527633884113546,-0.57110167198114,-0.5714811731056315,-0.660472363479134,-0.46583891018590456,-0.07312724241271308,-0.816245768926285,129,50
aec,Atlantic East Conference (AEC),2025-26,wsoc,Marymount (VA),"Kaufman, Layne",0,,99.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,87:00,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,94:52,1.0,6.0,0.0,1.0,0.0,0.5,-0.527633884113546,-0.57110167198114,-0.5714811731056315,-0.660472363479134,-0.46583891018590456,-0.07312724241271308,-0.816245768926285,130,50
aec,Atlantic East Conference (AEC),2025-26,wsoc,Marywood,"Orr, Jenna",0,,99.0,6,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,252:00,0.0,0.0,0.0,18.0,0.0,1.0,2.0,0.0,0.667,1.08,6.0,3.0,251:04,3.0,6.0,0.5,0.667,0.0,1.0,-0.527633884113546,-0.57110167198114,-0.5714811731056315,-0.660472363479134,-0.46583891018590456,-0.07312724241271308,-0.816245768926285,131,50
aec,Atlantic East Conference (AEC),2025-26,wsoc,Marywood,"De Los Santos, Elena",0,,10.0,14,11,0.0,0.0,2.0,6.0,2.0,0.0,1.0,0.0,0.0,0.43,0.14,0.14,0.071,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,,648:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.21569938658729865,-0.57110167198114,-0.31165418267308315,-0.44601846998331846,-0.46583891018590456,-0.07312724241271308,-0.8237054453489476,132,50
aec,Atlantic East Conference (AEC),2025-26,wsoc,Marymount (VA),"Constantino, Sophia",0,,28.0,11,0,0.0,0.0,2.0,3.0,2.0,0.0,1.0,0.0,0.0,0.27,0.18,0.18,0.091,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,,209:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.21569938658729865,-0.57110167198114,-0.31165418267308315,-0.44601846998331846,-0.46583891018590456,-0.07312724241271308,-0.8237054453489476,133,50
