conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-River Falls,"Kropp, Grant",0,,12,4,1,0,0,1,4,1,1,0,0,0,1.0,0.25,0.25,0.0,0.25,1,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,52:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4593734451167745,0.014887191702827273,-0.35016949292399413,-0.4792976892506664,-0.6890578609557704,-0.19851666679418606,-0.24286609918427376,100,58
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Platteville,"Fier, Zachary",0,,19,8,0,0,0,2,3,2,0,1,0,0,0.38,0.25,0.25,0.125,0.0,1,0,0,0,0,0,0,0.0,2,0,0,0,0.25,0.0,0.0,0.0,0,,90:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.013445076442442163,-0.5086457165132658,-0.16728394092656151,-0.2999859650806476,-0.6890578609557704,-0.19851666679418606,-0.2695500247364212,101,58
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Eau Claire,"Kasim, Carmelo",0,,23,20,8,0,0,3,9,2,2,0,0,0,0.45,0.15,0.1,0.0,0.1,3,0,0,0,0,0,0,0.0,6,0,2,0,0.3,0.1,0.0,0.0,0,,960:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4593734451167745,0.5384200999189205,-0.16728394092656151,-0.12067424091062878,0.9631149647449972,-0.19851666679418606,-0.28877355999832416,102,58
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Whitewater,"Gotz, Alex",0,,1,13,2,0,0,6,10,2,0,1,0,0,0.77,0.46,0.15,0.077,0.0,5,0,0,0,0,0,0,0.0,2,0,1,0,0.15,0.08,0.0,0.0,0,,347:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.013445076442442163,-0.5086457165132658,-0.16728394092656151,0.4172609315994277,0.13702855189461347,-0.19851666679418606,-0.317401113512069,103,58
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Eau Claire,"Backus, Owen",0,,27,16,1,0,0,6,7,2,0,1,0,0,0.44,0.38,0.13,0.063,0.0,5,0,0,0,0,0,0,0.0,4,0,1,0,0.25,0.06,0.0,0.0,0,,395:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.013445076442442163,-0.5086457165132658,-0.16728394092656151,0.4172609315994277,0.13702855189461347,-0.19851666679418606,-0.317401113512069,104,58
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stout,"Arvold, Davis",0,,25,20,7,0,0,9,19,1,1,0,0,0,0.95,0.45,0.05,0.0,0.05,9,0,0,0,0,0,0,0.0,5,0,0,0,0.25,0.0,0.0,0.0,0,,808:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4593734451167745,0.014887191702827273,-0.35016949292399413,0.9551961041094842,-0.6890578609557704,-0.19851666679418606,-0.3202664892886544,105,57
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stevens Point,"McBride, Sam",0,,16,12,6,0,0,2,2,2,0,1,0,0,0.17,0.17,0.17,0.083,0.0,1,0,0,0,0,0,0,0.0,1,0,0,0,0.08,0.0,0.0,0.0,0,,365:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.013445076442442163,-0.5086457165132658,-0.16728394092656151,-0.2999859650806476,-0.6890578609557704,-0.19851666679418606,-0.3369375309205265,106,57
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Platteville,"Diaz, Christian",0,,7,14,0,0,0,2,6,2,0,1,0,0,0.43,0.14,0.14,0.071,0.0,1,0,0,0,0,1,0,0.0,5,0,0,0,0.36,0.0,0.0,0.0,0,,221:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.013445076442442163,-0.5086457165132658,-0.16728394092656151,-0.2999859650806476,-0.6890578609557704,-0.19851666679418606,-0.3369375309205265,107,57
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Platteville,"Pliszka, Dillon",0,,13,11,0,0,0,2,3,2,0,1,0,0,0.27,0.18,0.18,0.091,0.0,1,0,0,0,0,0,0,0.0,1,0,0,0,0.09,0.0,0.0,0.0,0,,211:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.013445076442442163,-0.5086457165132658,-0.16728394092656151,-0.2999859650806476,-0.6890578609557704,-0.19851666679418606,-0.3369375309205265,108,57
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Platteville,"Salinas, Roberto",0,,17,19,11,0,0,5,14,2,2,0,0,0,0.74,0.26,0.11,0.0,0.105,5,0,0,0,0,0,0,0.0,9,0,3,0,0.47,0.16,0.0,0.0,0,,976:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4593734451167745,0.5384200999189205,-0.16728394092656151,0.23794920742940884,1.7892013775953812,-0.19851666679418606,-0.3409618322578742,109,57
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stevens Point,"Lord, Jackson",0,,32,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,04:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4593734451167745,-0.5086457165132658,-0.5330550449214267,-0.6586094134206852,-0.6890578609557704,-0.19851666679418606,-0.34125615448324687,110,56
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-River Falls,"Gazdzik, Teagan",0,,16,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.33,0.0,0.0,0.0,0,,43:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4593734451167745,-0.5086457165132658,-0.5330550449214267,-0.6586094134206852,-0.6890578609557704,-0.19851666679418606,-0.34125615448324687,111,56
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-River Falls,"Guzman, James",0,,28,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.33,0.0,0.0,0.0,0,,39:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4593734451167745,-0.5086457165132658,-0.5330550449214267,-0.6586094134206852,-0.6890578609557704,-0.19851666679418606,-0.34125615448324687,112,56
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Platteville,"Utz, Theodore",0,,0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,41:00,0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,42:19,0.0,3.0,0.0,1.0,0.0,0.67,-0.4593734451167745,-0.5086457165132658,-0.5330550449214267,-0.6586094134206852,-0.6890578609557704,-0.19851666679418606,-0.34125615448324687,113,56
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Eau Claire,"Pope, Kyron",0,,15,3,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,2,0,0,0,0.67,0.0,0.0,0.0,0,,57:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4593734451167745,-0.5086457165132658,-0.5330550449214267,-0.6586094134206852,-0.6890578609557704,-0.19851666679418606,-0.34125615448324687,114,56
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stevens Point,"Everson, Casen",0,,15,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,09:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4593734451167745,-0.5086457165132658,-0.5330550449214267,-0.6586094134206852,-0.6890578609557704,-0.19851666679418606,-0.34125615448324687,115,56
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-River Falls,"Elton, Elliott",0,,3,3,0,0,0,0,1,0,0,0,0,0,0.33,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,29:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4593734451167745,-0.5086457165132658,-0.5330550449214267,-0.6586094134206852,-0.6890578609557704,-0.19851666679418606,-0.34125615448324687,116,55
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stevens Point,"Hagen, Tyler",0,,25,21,17,0,0,1,2,2,0,1,0,0,0.1,0.05,0.1,0.048,0.0,0,0,0,0,0,0,1,0.048,12,0,0,0,0.57,0.0,0.0,0.0,0,,1591:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.013445076442442163,-0.5086457165132658,-0.16728394092656151,-0.4792976892506664,-0.6890578609557704,-0.19851666679418606,-0.3727998757545302,117,55
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stevens Point,"Pawlowski, Jack",0,,27,3,0,0,0,0,1,0,0,0,0,0,0.33,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,3,0,1,0,1.0,0.33,0.0,0.0,0,,24:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4593734451167745,-0.5086457165132658,-0.5330550449214267,-0.6586094134206852,0.13702855189461347,-0.19851666679418606,-0.3784300430615142,118,55
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Whitewater,"Mandalinci, Tanner",0,,22,5,2,0,0,0,2,1,1,0,0,0,0.4,0.0,0.2,0.0,0.2,0,0,0,0,0,0,0,0.0,5,0,1,0,1.0,0.2,0.0,0.0,0,,157:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4593734451167745,0.014887191702827273,-0.35016949292399413,-0.6586094134206852,0.13702855189461347,-0.19851666679418606,-0.38347027736112294,119,55
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Platteville,"Holtzen, Liam",0,,24,12,3,0,0,4,6,2,0,1,1,0,0.5,0.33,0.17,0.083,0.0,3,1,0,0,0,1,0,0.0,8,0,1,0,0.67,0.08,0.0,0.0,0,,390:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.013445076442442163,-0.5086457165132658,-0.16728394092656151,0.05863748325939003,0.13702855189461347,-0.19851666679418606,-0.38912580318007656,120,55
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-River Falls,"Hernandez, Alex",0,,17,14,3,0,0,3,6,2,0,1,0,0,0.43,0.21,0.14,0.071,0.0,2,0,0,0,0,0,0,0.0,8,0,1,0,0.57,0.07,0.0,0.0,0,,333:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.013445076442442163,-0.5086457165132658,-0.16728394092656151,-0.12067424091062878,0.13702855189461347,-0.19851666679418606,-0.4249881480140803,121,54
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Platteville,"Yount, Evan",0,,26,4,0,0,0,2,3,0,0,0,0,0,0.75,0.5,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,2,0,0,0,0.5,0.0,0.0,0.0,0,,69:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4593734451167745,-0.5086457165132658,-0.5330550449214267,-0.2999859650806476,-0.6890578609557704,-0.19851666679418606,-0.42631833011045955,122,54
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Eau Claire,"Cicha, Krystof",0,,8,11,6,0,0,6,10,1,1,0,0,0,0.91,0.55,0.09,0.0,0.091,6,0,0,0,0,0,0,0.0,3,0,0,0,0.27,0.0,0.0,0.0,0,,498:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4593734451167745,0.014887191702827273,-0.35016949292399413,0.4172609315994277,-0.6890578609557704,-0.19851666679418606,-0.4278535237906656,123,54
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stout,"Lee, Lex",0,,2,4,0,0,0,1,1,0,0,0,0,0,0.25,0.25,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,2,0,0,0,0.5,0.0,0.0,0.0,0,,57:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4593734451167745,-0.5086457165132658,-0.5330550449214267,-0.4792976892506664,-0.6890578609557704,-0.19851666679418606,-0.440663268044061,124,54
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stevens Point,"Fletes, Noe",0,,36,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.25,0.0,0.0,0.0,0,,95:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4593734451167745,-0.5086457165132658,-0.5330550449214267,-0.6586094134206852,-0.6890578609557704,-0.19851666679418606,-0.45500820597766256,125,54
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stevens Point,"Uelmen, Ben",0,,24,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.25,0.0,0.0,0.0,0,,20:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4593734451167745,-0.5086457165132658,-0.5330550449214267,-0.6586094134206852,-0.6890578609557704,-0.19851666679418606,-0.45500820597766256,126,53
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stevens Point,"Ruiz, Kristofer",0,,67,12,0,0,0,2,2,2,0,1,0,0,0.17,0.17,0.17,0.083,0.0,1,0,0,0,0,0,0,0.0,5,0,1,0,0.42,0.08,0.0,0.0,0,,159:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.013445076442442163,-0.5086457165132658,-0.16728394092656151,-0.2999859650806476,0.13702855189461347,-0.19851666679418606,-0.46085049284808405,127,53
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Platteville,"Waite, Connor",0,,0,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,0.25,0.0,0.0,0,,79:00,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79:30,0.0,4.0,0.0,0.0,0.0,0.0,-0.4593734451167745,-0.5086457165132658,-0.5330550449214267,-0.6586094134206852,0.13702855189461347,-0.19851666679418606,-0.5045733907486856,128,53
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Platteville,"Thiel, Charlie",0,,41,4,0,0,0,0,2,0,0,0,0,0,0.5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,0.25,0.0,0.0,0,,36:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4593734451167745,-0.5086457165132658,-0.5330550449214267,-0.6586094134206852,0.13702855189461347,-0.19851666679418606,-0.5045733907486856,129,53
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-River Falls,"Jueseah, AJ",0,,4,8,3,0,0,0,4,1,1,0,0,0,0.5,0.0,0.13,0.0,0.125,0,0,0,0,0,0,0,0.0,4,0,0,0,0.5,0.0,0.0,0.0,0,,278:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4593734451167745,0.014887191702827273,-0.35016949292399413,-0.6586094134206852,-0.6890578609557704,-0.19851666679418606,-0.5144220742357506,130,53
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stout,"Oberg, Sven",0,,34,20,7,0,0,3,4,1,1,0,0,0,0.2,0.15,0.05,0.0,0.05,3,0,0,0,0,0,0,0.0,5,0,0,0,0.25,0.0,0.0,0.0,0,,958:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4593734451167745,0.014887191702827273,-0.35016949292399413,-0.12067424091062878,-0.6890578609557704,-0.19851666679418606,-0.5354405582926769,131,53
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stout,"Rollins, Isak",0,,3,15,5,0,0,3,4,2,0,1,0,0,0.27,0.2,0.13,0.067,0.0,2,0,0,0,1,0,0,0.0,4,0,2,0,0.27,0.13,0.0,0.0,0,,615:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.013445076442442163,-0.5086457165132658,-0.16728394092656151,-0.12067424091062878,0.9631149647449972,-0.19851666679418606,-0.5489011099416379,132,52
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Platteville,"Daubert, Ian",0,,6,5,0,0,0,1,2,0,0,0,0,0,0.4,0.2,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,57:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4593734451167745,-0.5086457165132658,-0.5330550449214267,-0.4792976892506664,-0.6890578609557704,-0.19851666679418606,-0.5508290850550762,133,52
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Eau Claire,"Redmond, Sean",0,,2,20,19,0,0,9,14,1,1,0,0,0,0.7,0.45,0.05,0.0,0.05,9,0,0,0,0,0,0,0.0,16,0,2,0,0.8,0.1,0.0,0.0,0,,1449:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4593734451167745,0.014887191702827273,-0.35016949292399413,0.9551961041094842,0.9631149647449972,-0.19851666679418606,-0.5680924131437695,134,52
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-River Falls,"Mendias, Jaden",0,,1,5,2,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,296:00,0,0.0,0.0,64.0,1.0,2.0,0.0,0.0,0.632,2.12,12.0,7.0,297:37,2.0,5.0,1.4,0.632,0.0,2.4,-0.4593734451167745,-0.5086457165132658,-0.5330550449214267,-0.6586094134206852,-0.6890578609557704,-0.19851666679418606,-0.5687602574720781,135,52
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stout,"Kutz, Max",0,,0,5,5,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,450:00,0,0.0,0.0,96.0,2.0,3.0,0.0,1.0,0.692,2.4,27.0,12.0,450:00,5.0,5.0,2.4,0.692,0.2,5.4,-0.4593734451167745,-0.5086457165132658,-0.5330550449214267,-0.6586094134206852,-0.6890578609557704,-0.19851666679418606,-0.5687602574720781,136,52
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stout,"Jones, Gianluca",0,,9,5,1,0,0,0,1,0,0,0,0,0,0.2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,3,0,0,0,0.6,0.0,0.0,0.0,0,,135:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4593734451167745,-0.5086457165132658,-0.5330550449214267,-0.6586094134206852,-0.6890578609557704,-0.19851666679418606,-0.5687602574720781,137,52
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stevens Point,"Grieshaber, Noah",0,,99,5,2,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,254:00,0,0.0,0.0,37.0,0.0,0.0,2.0,1.0,0.909,0.35,10.0,1.0,254:33,2.0,5.0,0.2,0.909,0.2,2.0,-0.4593734451167745,-0.5086457165132658,-0.5330550449214267,-0.6586094134206852,-0.6890578609557704,-0.19851666679418606,-0.5687602574720781,138,51
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stevens Point,"Newton, Henry",0,,20,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.2,0.0,0.0,0.0,0,,28:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4593734451167745,-0.5086457165132658,-0.5330550449214267,-0.6586094134206852,-0.6890578609557704,-0.19851666679418606,-0.5687602574720781,139,51
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Eau Claire,"McIlveen, Kalan",0,,1,5,4,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,352:00,0,0.0,0.0,16.0,1.0,0.0,3.0,1.0,0.857,0.26,6.0,1.0,351:17,4.0,5.0,0.2,0.857,0.2,1.2,-0.4593734451167745,-0.5086457165132658,-0.5330550449214267,-0.6586094134206852,-0.6890578609557704,-0.19851666679418606,-0.5687602574720781,140,51
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stevens Point,"Bardeguez-Barrera, Amayo",0,,63,13,1,0,0,2,3,1,1,0,0,0,0.23,0.15,0.08,0.0,0.077,2,0,0,0,0,0,0,0.0,5,0,0,0,0.38,0.0,0.0,0.0,0,,202:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4593734451167745,0.014887191702827273,-0.35016949292399413,-0.2999859650806476,-0.6890578609557704,-0.19851666679418606,-0.5713029031266808,141,51
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Platteville,"Gaither, Thomas",0,,14,19,15,0,0,5,8,1,1,0,0,0,0.42,0.26,0.05,0.0,0.053,5,0,0,0,0,0,0,0.0,9,0,1,0,0.47,0.05,0.0,0.0,0,,1011:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4593734451167745,0.014887191702827273,-0.35016949292399413,0.23794920742940884,0.13702855189461347,-0.19851666679418606,-0.587628830552227,142,51
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-River Falls,"Harris, Ben",0,,7,17,11,0,0,5,14,2,0,1,1,0,0.82,0.29,0.12,0.059,0.0,4,0,0,0,1,1,1,0.059,8,0,3,0,0.47,0.18,0.0,0.0,0,,650:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.013445076442442163,-0.5086457165132658,-0.16728394092656151,0.23794920742940884,1.7892013775953812,-0.19851666679418606,-0.601089382201188,143,50
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stout,"Fitz, Breckin",0,,4,19,6,0,0,1,1,1,1,0,0,0,0.05,0.05,0.05,0.0,0.053,1,0,0,0,0,0,0,0.0,5,0,0,0,0.26,0.0,0.0,0.0,0,,654:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4593734451167745,0.014887191702827273,-0.35016949292399413,-0.4792976892506664,-0.6890578609557704,-0.19851666679418606,-0.6071652479606844,144,50
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stevens Point,"Krishna, Arun",0,,19,10,0,0,0,1,2,1,1,0,0,0,0.2,0.1,0.1,0.0,0.1,1,0,0,0,0,0,0,0.0,4,0,0,0,0.4,0.0,0.0,0.0,0,,121:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4593734451167745,0.014887191702827273,-0.35016949292399413,-0.4792976892506664,-0.6890578609557704,-0.19851666679418606,-0.6071652479606844,145,50
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Platteville,"Maxfield, Keegan",0,,4,13,1,0,0,1,1,1,1,0,0,0,0.08,0.08,0.08,0.0,0.077,1,0,0,0,0,0,0,0.0,4,0,0,0,0.31,0.0,0.0,0.0,0,,422:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4593734451167745,0.014887191702827273,-0.35016949292399413,-0.4792976892506664,-0.6890578609557704,-0.19851666679418606,-0.6071652479606844,146,50
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stevens Point,"Shillingford, Jaden",0,,8,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,1,0,0.2,0.2,0.0,0.0,0,,27:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4593734451167745,-0.5086457165132658,-0.5330550449214267,-0.6586094134206852,0.13702855189461347,-0.19851666679418606,-0.630716738435857,147,50
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Platteville,"Thiessen, Matthew",0,,42,6,0,0,0,1,1,0,0,0,0,0,0.17,0.17,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,2,0,0,0,0.33,0.0,0.0,0.0,0,,108:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4593734451167745,-0.5086457165132658,-0.5330550449214267,-0.4792976892506664,-0.6890578609557704,-0.19851666679418606,-0.6609949020660915,148,50
wiac,Wisconsin Intercollegiate Athletic Conference (WIAC),2025-26,msoc,UW-Stevens Point,"Lima, Dominic",0,,61,6,0,0,0,0,1,0,0,0,0,0,0.17,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,75:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4593734451167745,-0.5086457165132658,-0.5330550449214267,-0.6586094134206852,-0.6890578609557704,-0.19851666679418606,-0.6825123089664937,149,49
